Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
41.00,0.17,0.15,0.16,0.18,9,543,0.3987,-0.08,0.0329,-0.02,0.02,Put,2025-05-09,46.65
42.00,,0.02,0.23,0.44,0,71,0.37479999999999997,-0.11,0.0447,-0.02,0.02,Put,2025-05-09,46.65
43.00,0.33,0.11,0.22,0.33,1,108,0.3095,-0.12,0.0592,-0.02,0.02,Put,2025-05-09,46.65
44.00,0.41,0.41,0.54,0.67,229,186,0.3531,-0.23,0.0762,-0.03,0.03,Put,2025-05-09,46.65
44.50,0.45,0.33,0.45,0.56,36,237,0.2878,-0.23,0.0943,-0.02,0.03,Put,2025-05-09,46.65
45.00,0.57,0.49,0.68,0.86,281,973,0.31170000000000003,-0.30,0.0989,-0.03,0.04,Put,2025-05-09,46.65
45.50,0.63,0.57,0.78,1.00,44,392,0.2962,-0.34,0.1108,-0.03,0.04,Put,2025-05-09,46.65
46.00,0.83,0.72,0.84,0.96,81,337,0.26289999999999997,-0.39,0.1305,-0.02,0.04,Put,2025-05-09,46.65
46.50,0.94,0.91,1.13,1.34,53,162,0.2767,-0.46,0.1282,-0.03,0.04,Put,2025-05-09,46.65
47.00,1.15,1.12,1.34,1.56,5,158,0.267,-0.52,0.1333,-0.03,0.04,Put,2025-05-09,46.65
47.50,1.27,1.37,1.59,1.81,3,105,0.2577,-0.59,0.1345,-0.02,0.04,Put,2025-05-09,46.65
48.00,1.54,1.66,1.79,1.92,3,135,0.2271,-0.68,0.1406,-0.02,0.04,Put,2025-05-09,46.65
48.50,,1.98,2.22,2.45,0,147,0.24359999999999998,-0.73,0.1214,-0.02,0.04,Put,2025-05-09,46.65
49.00,2.22,2.35,2.58,2.81,51,180,0.2368,-0.79,0.1084,-0.01,0.03,Put,2025-05-09,46.65
49.50,2.53,2.80,2.93,3.05,2,5,0.20980000000000001,-0.87,0.0903,-0.01,0.02,Put,2025-05-09,46.65
50.00,,3.35,3.88,4.40,0,6,0.3856,-0.75,0.0730,-0.03,0.04,Put,2025-05-09,46.65
50.50,,3.80,3.88,3.95,0,0,0.23379999999999998,-0.91,0.0605,0.00,0.02,Put,2025-05-09,46.65
51.00,,4.25,4.33,4.40,0,0,0.2217,-0.95,0.0431,0.00,0.01,Put,2025-05-09,46.65
51.50,,3.85,4.38,4.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,46.65
52.00,,4.95,5.20,5.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,46.65
52.50,,5.75,5.85,5.95,0,0,0.30269999999999997,-0.94,0.0343,0.00,0.01,Put,2025-05-09,46.65
53.00,,6.25,6.33,6.40,0,0,0.3009,-0.96,0.0274,0.00,0.01,Put,2025-05-09,46.65
53.50,,6.75,6.83,6.90,0,0,0.31989999999999996,-0.96,0.0250,0.00,0.01,Put,2025-05-09,46.65
54.00,,6.30,6.85,7.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,46.65
54.50,,7.75,7.83,7.90,0,0,0.35710000000000003,-0.96,0.0214,0.00,0.01,Put,2025-05-09,46.65
55.00,,8.25,8.35,8.45,0,0,0.3995,-0.95,0.0227,0.00,0.01,Put,2025-05-09,46.65
55.50,,8.55,8.73,8.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,46.65
56.00,,9.25,9.33,9.40,0,0,0.4111,-0.96,0.0175,0.00,0.01,Put,2025-05-09,46.65
57.00,,10.20,10.30,10.40,0,0,0.4133,-0.97,0.0127,0.00,0.01,Put,2025-05-09,46.65
58.00,,11.25,11.35,11.45,0,0,0.5069,-0.96,0.0161,-0.01,0.01,Put,2025-05-09,46.65
59.00,,12.25,12.35,12.45,0,0,0.541,-0.96,0.0147,-0.01,0.01,Put,2025-05-09,46.65
60.00,,13.25,13.35,13.45,0,0,0.5744,-0.96,0.0135,-0.01,0.01,Put,2025-05-09,46.65
65.00,,18.25,18.33,18.40,0,0,0.7012999999999999,-0.97,0.0087,-0.01,0.01,Put,2025-05-09,46.65
30.00,17.05,16.50,16.83,17.15,1,128,0.8961,0.97,0.0056,-0.02,0.01,Call,2025-05-16,46.65
31.00,,15.70,16.23,16.75,0,3,1.1359000000000001,0.93,0.0093,-0.04,0.02,Call,2025-05-16,46.65
32.00,,14.45,14.95,15.45,0,71,0.8902,0.95,0.0087,-0.02,0.01,Call,2025-05-16,46.65
33.00,,13.70,14.08,14.45,0,0,0.9109999999999999,0.93,0.0109,-0.03,0.02,Call,2025-05-16,46.65
34.00,,12.30,12.83,13.35,0,4,0.6639,0.97,0.0088,-0.02,0.01,Call,2025-05-16,46.65
35.00,,11.50,11.93,12.35,0,134,0.6916,0.95,0.0123,-0.02,0.01,Call,2025-05-16,46.65
36.00,,10.70,11.08,11.45,0,388,0.7223999999999999,0.92,0.0159,-0.03,0.02,Call,2025-05-16,46.65
37.00,10.15,9.50,9.95,10.40,3,97,0.5943999999999999,0.93,0.0168,-0.02,0.02,Call,2025-05-16,46.65
38.00,,8.65,9.10,9.55,0,173,0.6141,0.90,0.0215,-0.03,0.02,Call,2025-05-16,46.65
39.00,8.2,7.60,8.02,8.45,9,103,0.5214,0.91,0.0246,-0.02,0.02,Call,2025-05-16,46.65
40.00,,6.60,7.05,7.50,0,112,0.4756,0.89,0.0298,-0.02,0.02,Call,2025-05-16,46.65
41.00,6.35,5.50,6.00,6.50,1,122,0.39840000000000003,0.89,0.0358,-0.02,0.02,Call,2025-05-16,46.65
42.00,,4.60,5.00,5.40,0,148,0.3431,0.88,0.0452,-0.02,0.03,Call,2025-05-16,46.65
43.00,,4.05,4.28,4.50,0,741,0.3725,0.81,0.0573,-0.03,0.04,Call,2025-05-16,46.65
44.00,3.59,3.30,3.47,3.65,3,2614,0.3576,0.75,0.0695,-0.03,0.04,Call,2025-05-16,46.65
45.00,2.6,2.55,2.61,2.66,104,7701,0.3145,0.68,0.0875,-0.03,0.05,Call,2025-05-16,46.65
46.00,2.02,1.87,1.99,2.10,318,9305,0.311,0.59,0.0967,-0.03,0.05,Call,2025-05-16,46.65
47.00,1.37,1.27,1.29,1.31,4416,23551,0.2742,0.49,0.1126,-0.03,0.05,Call,2025-05-16,46.65
48.00,0.83,0.80,0.85,0.90,989,32022,0.2661,0.37,0.1101,-0.03,0.05,Call,2025-05-16,46.65
49.00,0.48,0.46,0.48,0.50,1795,16292,0.2484,0.26,0.1005,-0.02,0.04,Call,2025-05-16,46.65
50.00,0.24,0.24,0.27,0.29,268,13829,0.2416,0.17,0.0796,-0.01,0.03,Call,2025-05-16,46.65
51.00,0.13,0.11,0.13,0.15,3151,13701,0.2339,0.09,0.0557,-0.01,0.02,Call,2025-05-16,46.65
52.00,0.06,0.04,0.05,0.06,10,3785,0.2213,0.04,0.0324,0.00,0.01,Call,2025-05-16,46.65
53.00,0.02,0.01,0.03,0.04,2,7824,0.2249,0.02,0.0191,0.00,0.01,Call,2025-05-16,46.65
54.00,0.01,0.00,0.01,0.02,3,1506,0.22260000000000002,0.01,0.0096,0.00,0.00,Call,2025-05-16,46.65
55.00,,0.00,0.01,0.02,0,949,0.2469,0.01,0.0080,0.00,0.00,Call,2025-05-16,46.65
56.00,,0.00,0.21,0.41,0,557,0.4483,0.08,0.0261,-0.02,0.02,Call,2025-05-16,46.65
57.00,,0.00,0.21,0.41,0,214,0.4808,0.08,0.0233,-0.02,0.02,Call,2025-05-16,46.65
58.00,,0.00,0.08,0.16,0,207,0.425,0.04,0.0150,-0.01,0.01,Call,2025-05-16,46.65
59.00,,0.00,0.11,0.21,0,19,0.4744,0.04,0.0152,-0.01,0.01,Call,2025-05-16,46.65
60.00,,0.00,0.11,0.21,0,5,0.5014,0.04,0.0138,-0.01,0.01,Call,2025-05-16,46.65
61.00,,0.00,0.21,0.41,0,0,0.6006,0.06,0.0163,-0.02,0.02,Call,2025-05-16,46.65
62.00,,0.00,0.11,0.21,0,1,0.5534,0.04,0.0117,-0.01,0.01,Call,2025-05-16,46.65
63.00,,0.00,0.21,0.41,0,0,0.6556000000000001,0.06,0.0141,-0.02,0.02,Call,2025-05-16,46.65
64.00,,0.00,0.21,0.41,0,0,0.682,0.06,0.0132,-0.02,0.02,Call,2025-05-16,46.65
65.00,,0.00,0.18,0.36,0,0,0.6901,0.05,0.0119,-0.02,0.01,Call,2025-05-16,46.65
30.00,0.02,0.01,0.22,0.42,11,185,0.9791,-0.04,0.0066,-0.02,0.01,Put,2025-05-16,46.65
31.00,0.02,0.01,0.64,1.27,16,16,1.194,-0.08,0.0096,-0.04,0.02,Put,2025-05-16,46.65
32.00,0.03,0.00,0.12,0.23,8,271,0.7595000000000001,-0.03,0.0066,-0.01,0.01,Put,2025-05-16,46.65
33.00,,0.00,0.20,0.39,0,119,0.7837999999999999,-0.04,0.0091,-0.02,0.01,Put,2025-05-16,46.65
34.00,,0.00,0.20,0.40,0,1290,0.7318000000000001,-0.05,0.0104,-0.02,0.01,Put,2025-05-16,46.65
35.00,0.05,0.00,0.21,0.41,31,7440,0.6805,-0.05,0.0120,-0.02,0.01,Put,2025-05-16,46.65
36.00,,0.06,0.07,0.08,0,780,0.5065999999999999,-0.03,0.0094,-0.01,0.01,Put,2025-05-16,46.65
37.00,0.09,0.08,0.09,0.10,3,4396,0.4828,-0.03,0.0123,-0.01,0.01,Put,2025-05-16,46.65
38.00,0.11,0.11,0.11,0.12,65,16622,0.4583,-0.05,0.0160,-0.01,0.01,Put,2025-05-16,46.65
39.00,0.14,0.01,0.08,0.15,520,9723,0.382,-0.04,0.0170,-0.01,0.01,Put,2025-05-16,46.65
40.00,0.17,0.17,0.19,0.20,2645,15243,0.4068,-0.08,0.0270,-0.01,0.02,Put,2025-05-16,46.65
41.00,0.22,0.01,0.14,0.26,66,7782,0.3296,-0.07,0.0313,-0.01,0.02,Put,2025-05-16,46.65
42.00,0.3,0.24,0.30,0.35,91701,68250,0.3513,-0.13,0.0455,-0.02,0.03,Put,2025-05-16,46.65
43.00,0.4,0.21,0.41,0.61,129,35131,0.3329,-0.17,0.0590,-0.02,0.03,Put,2025-05-16,46.65
44.00,0.56,0.36,0.57,0.78,232,34119,0.315,-0.23,0.0747,-0.02,0.04,Put,2025-05-16,46.65
45.00,0.72,0.76,0.83,0.90,761,22842,0.306,-0.31,0.0895,-0.02,0.05,Put,2025-05-16,46.65
46.00,1.06,1.06,1.09,1.11,98126,31675,0.2789,-0.40,0.1074,-0.02,0.05,Put,2025-05-16,46.65
47.00,1.42,1.32,1.41,1.49,9748,46890,0.2464,-0.52,0.1252,-0.02,0.05,Put,2025-05-16,46.65
48.00,2.0,1.79,2.02,2.24,455,9516,0.24760000000000001,-0.64,0.1172,-0.02,0.05,Put,2025-05-16,46.65
49.00,2.42,2.40,2.63,2.85,29,14626,0.22210000000000002,-0.77,0.1060,-0.01,0.04,Put,2025-05-16,46.65
50.00,3.2,3.20,3.38,3.55,8,15115,0.19260000000000002,-0.89,0.0746,0.00,0.02,Put,2025-05-16,46.65
51.00,4.12,4.05,4.40,4.75,4,2258,0.24480000000000002,-0.89,0.0576,-0.01,0.02,Put,2025-05-16,46.65
52.00,,5.05,5.53,6.00,0,127,0.3347,-0.87,0.0502,-0.01,0.03,Put,2025-05-16,46.65
53.00,,5.70,6.43,7.15,0,14,0.3347,-0.90,0.0392,-0.01,0.02,Put,2025-05-16,46.65
54.00,,6.95,7.48,8.00,0,1,0.395,-0.90,0.0351,-0.01,0.02,Put,2025-05-16,46.65
55.00,,8.00,8.68,9.35,0,5,0.5104,-0.86,0.0338,-0.02,0.03,Put,2025-05-16,46.65
56.00,,8.85,9.52,10.20,0,0,0.4905,-0.90,0.0284,-0.01,0.02,Put,2025-05-16,46.65
57.00,,10.05,10.68,11.30,0,0,0.5867,-0.87,0.0275,-0.02,0.03,Put,2025-05-16,46.65
58.00,,10.65,11.63,12.60,0,0,0.6035,-0.89,0.0247,-0.02,0.02,Put,2025-05-16,46.65
59.00,,11.65,12.58,13.50,0,0,0.6169,-0.90,0.0221,-0.02,0.02,Put,2025-05-16,46.65
60.00,,12.65,13.50,14.35,0,0,0.6144,-0.92,0.0193,-0.02,0.02,Put,2025-05-16,46.65
61.00,,13.65,14.48,15.30,0,0,0.6327,-0.92,0.0175,-0.01,0.02,Put,2025-05-16,46.65
62.00,,14.65,15.48,16.30,0,0,0.6631999999999999,-0.93,0.0164,-0.01,0.02,Put,2025-05-16,46.65
63.00,,15.85,16.35,16.85,0,0,0.6106,-0.95,0.0123,-0.01,0.01,Put,2025-05-16,46.65
64.00,,16.95,17.35,17.75,0,0,0.6384000000000001,-0.95,0.0116,-0.01,0.01,Put,2025-05-16,46.65
65.00,,17.65,18.58,19.50,0,1,0.8043,-0.91,0.0150,-0.02,0.02,Put,2025-05-16,46.65
30.00,,16.75,16.83,16.90,0,1,0.7916,0.97,0.0054,-0.01,0.01,Call,2025-05-23,46.65
31.00,,15.75,15.85,15.95,0,0,0.7626999999999999,0.97,0.0064,-0.01,0.01,Call,2025-05-23,46.65
32.00,,14.75,15.28,15.80,0,0,0.9715,0.92,0.0105,-0.03,0.02,Call,2025-05-23,46.65
33.00,,13.30,13.73,14.15,0,0,0.4658,0.99,0.0027,-0.01,0.00,Call,2025-05-23,46.65
34.00,,12.80,12.88,12.95,0,0,0.6261,0.96,0.0097,-0.01,0.01,Call,2025-05-23,46.65
35.00,,11.80,12.25,12.70,0,0,0.775,0.91,0.0148,-0.03,0.02,Call,2025-05-23,46.65
36.00,,10.70,11.18,11.65,0,0,0.6851999999999999,0.91,0.0164,-0.03,0.02,Call,2025-05-23,46.65
37.00,,9.85,10.18,10.50,0,0,0.6289,0.90,0.0189,-0.03,0.02,Call,2025-05-23,46.65
38.00,,8.90,9.43,9.95,0,0,0.6609999999999999,0.87,0.0224,-0.03,0.03,Call,2025-05-23,46.65
39.00,,7.95,8.03,8.10,0,0,0.46020000000000005,0.91,0.0243,-0.02,0.02,Call,2025-05-23,46.65
40.00,,7.00,7.08,7.15,0,0,0.4292,0.89,0.0298,-0.02,0.03,Call,2025-05-23,46.65
41.00,,6.10,6.15,6.20,0,0,0.40299999999999997,0.87,0.0367,-0.02,0.03,Call,2025-05-23,46.65
42.00,,5.20,5.25,5.30,0,1,0.3788,0.84,0.0453,-0.02,0.04,Call,2025-05-23,46.65
43.00,,4.30,4.38,4.45,0,39,0.3542,0.79,0.0557,-0.02,0.04,Call,2025-05-23,46.65
43.50,,3.90,3.95,4.00,0,26,0.342,0.77,0.0616,-0.03,0.04,Call,2025-05-23,46.65
44.00,,3.50,3.55,3.60,0,10,0.3329,0.74,0.0675,-0.03,0.05,Call,2025-05-23,46.65
44.50,,3.10,3.15,3.20,0,4,0.3212,0.71,0.0740,-0.03,0.05,Call,2025-05-23,46.65
45.00,2.71,2.74,2.86,2.98,9,692,0.32789999999999997,0.67,0.0768,-0.03,0.05,Call,2025-05-23,46.65
45.50,2.44,2.37,2.50,2.63,4,28,0.3173,0.63,0.0825,-0.03,0.05,Call,2025-05-23,46.65
46.00,2.32,1.70,2.00,2.29,1,169,0.2779,0.59,0.0967,-0.03,0.06,Call,2025-05-23,46.65
46.50,1.94,1.38,1.67,1.97,25,76,0.26839999999999997,0.54,0.1023,-0.02,0.06,Call,2025-05-23,46.65
47.00,1.64,1.43,1.65,1.87,82,53,0.3061,0.50,0.0902,-0.03,0.06,Call,2025-05-23,46.65
47.50,1.38,0.98,1.20,1.42,101,134,0.26539999999999997,0.44,0.1029,-0.02,0.06,Call,2025-05-23,46.65
48.00,1.12,0.94,0.98,1.01,94,13,0.2593,0.39,0.1023,-0.02,0.06,Call,2025-05-23,46.65
48.50,0.9,0.74,0.78,0.81,23,14,0.2529,0.33,0.0997,-0.02,0.05,Call,2025-05-23,46.65
49.00,0.7,0.57,0.60,0.62,6,20,0.2451,0.28,0.0954,-0.02,0.05,Call,2025-05-23,46.65
49.50,0.53,0.10,0.29,0.47,4,8,0.19920000000000002,0.19,0.0932,-0.01,0.04,Call,2025-05-23,46.65
50.00,0.39,0.31,0.33,0.35,3,107,0.2325,0.19,0.0797,-0.01,0.04,Call,2025-05-23,46.65
50.50,0.26,0.23,0.44,0.65,2,330,0.282,0.20,0.0690,-0.02,0.04,Call,2025-05-23,46.65
51.00,,0.16,0.17,0.18,0,16,0.2238,0.11,0.0589,-0.01,0.03,Call,2025-05-23,46.65
51.50,0.14,0.01,0.07,0.13,2,60,0.1956,0.06,0.0417,-0.01,0.02,Call,2025-05-23,46.65
52.00,,0.07,0.08,0.09,0,3,0.2167,0.06,0.0385,-0.01,0.02,Call,2025-05-23,46.65
52.50,,0.05,0.26,0.47,0,1,0.309,0.12,0.0455,-0.01,0.03,Call,2025-05-23,46.65
53.00,,0.03,0.04,0.05,0,1,0.2165,0.03,0.0237,0.00,0.01,Call,2025-05-23,46.65
53.50,,0.00,0.02,0.04,0,0,0.20600000000000002,0.02,0.0155,0.00,0.01,Call,2025-05-23,46.65
54.00,,0.01,0.02,0.03,0,1,0.21789999999999998,0.02,0.0140,0.00,0.01,Call,2025-05-23,46.65
54.50,,0.00,0.12,0.23,0,0,0.3109,0.06,0.0271,-0.01,0.02,Call,2025-05-23,46.65
55.00,,0.00,0.01,0.02,0,0,0.22030000000000002,0.01,0.0080,0.00,0.00,Call,2025-05-23,46.65
56.00,,0.00,0.11,0.21,0,6,0.34659999999999996,0.05,0.0213,-0.01,0.02,Call,2025-05-23,46.65
57.00,,0.00,0.01,0.01,0,0,0.24230000000000002,0.00,0.0039,0.00,0.00,Call,2025-05-23,46.65
58.00,,0.00,0.11,0.22,0,0,0.4023,0.05,0.0171,-0.01,0.01,Call,2025-05-23,46.65
59.00,,0.00,0.01,0.01,0,0,0.27940000000000004,0.00,0.0030,0.00,0.00,Call,2025-05-23,46.65
60.00,,0.00,0.11,0.22,0,0,0.45159999999999995,0.04,0.0141,-0.01,0.01,Call,2025-05-23,46.65
65.00,,0.00,0.21,0.42,0,0,0.6354,0.06,0.0126,-0.02,0.02,Call,2025-05-23,46.65
30.00,0.03,0.01,0.23,0.44,2,152,0.8848999999999999,-0.04,0.0067,-0.02,0.01,Put,2025-05-23,46.65
31.00,,0.00,0.42,0.84,0,0,0.9567,-0.06,0.0089,-0.02,0.02,Put,2025-05-23,46.65
32.00,,0.00,0.20,0.40,0,1,0.757,-0.04,0.0081,-0.01,0.01,Put,2025-05-23,46.65
33.00,,0.00,0.21,0.41,0,0,0.7093,-0.04,0.0092,-0.01,0.01,Put,2025-05-23,46.65
34.00,,0.00,0.24,0.47,0,0,0.679,-0.05,0.0109,-0.01,0.02,Put,2025-05-23,46.65
35.00,,0.07,0.08,0.09,0,1,0.5067,-0.03,0.0085,-0.01,0.01,Put,2025-05-23,46.65
36.00,,0.08,0.10,0.11,0,0,0.4794,-0.03,0.0107,-0.01,0.01,Put,2025-05-23,46.65
37.00,,0.10,0.12,0.13,0,0,0.4536,-0.04,0.0135,-0.01,0.01,Put,2025-05-23,46.65
38.00,,0.12,0.25,0.37,0,1,0.4874,-0.07,0.0198,-0.01,0.02,Put,2025-05-23,46.65
39.00,,0.07,0.14,0.20,0,0,0.3814,-0.06,0.0202,-0.01,0.02,Put,2025-05-23,46.65
40.00,0.24,0.21,0.23,0.25,5,82,0.3857,-0.09,0.0281,-0.01,0.02,Put,2025-05-23,46.65
41.00,0.3,0.28,0.30,0.32,5,13,0.36590000000000006,-0.11,0.0360,-0.01,0.03,Put,2025-05-23,46.65
42.00,,0.18,0.30,0.41,0,244,0.3152,-0.13,0.0452,-0.01,0.03,Put,2025-05-23,46.65
43.00,,0.30,0.52,0.74,0,69,0.32789999999999997,-0.19,0.0573,-0.02,0.04,Put,2025-05-23,46.65
43.50,,0.38,0.50,0.61,0,21,0.2938,-0.20,0.0660,-0.02,0.04,Put,2025-05-23,46.65
44.00,0.68,0.47,0.59,0.70,2,39,0.2864,-0.23,0.0738,-0.02,0.04,Put,2025-05-23,46.65
44.50,0.67,0.57,0.75,0.94,1,4,0.2926,-0.28,0.0792,-0.02,0.05,Put,2025-05-23,46.65
45.00,0.87,0.69,1.21,1.72,5,89,0.34729999999999994,-0.34,0.0731,-0.02,0.05,Put,2025-05-23,46.65
45.50,1.13,0.95,1.02,1.08,1,1537,0.2757,-0.36,0.0938,-0.02,0.05,Put,2025-05-23,46.65
46.00,1.08,1.19,1.22,1.25,12,158,0.2754,-0.41,0.0975,-0.02,0.06,Put,2025-05-23,46.65
46.50,1.18,1.18,1.31,1.44,61,31,0.2506,-0.46,0.1095,-0.02,0.06,Put,2025-05-23,46.65
47.00,1.37,1.58,1.62,1.66,67,22,0.26,-0.51,0.1062,-0.02,0.06,Put,2025-05-23,46.65
47.50,1.59,1.22,1.61,2.00,1347,171,0.2084,-0.58,0.1296,-0.01,0.06,Put,2025-05-23,46.65
48.00,2.02,1.89,2.32,2.75,5,12,0.2799,-0.60,0.0955,-0.02,0.06,Put,2025-05-23,46.65
48.50,2.1,1.98,2.41,2.84,1,42,0.2349,-0.68,0.1055,-0.01,0.05,Put,2025-05-23,46.65
49.00,2.52,2.63,2.87,3.10,1,57,0.25379999999999997,-0.71,0.0933,-0.01,0.05,Put,2025-05-23,46.65
49.50,,3.00,3.50,4.00,0,0,0.3079,-0.71,0.0772,-0.02,0.05,Put,2025-05-23,46.65
50.00,3.32,3.00,3.63,4.25,3,5,0.2506,-0.79,0.0785,-0.01,0.04,Put,2025-05-23,46.65
50.50,,3.05,3.53,4.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,46.65
51.00,,4.30,4.38,4.45,0,1,0.21850000000000003,-0.89,0.0580,0.00,0.03,Put,2025-05-23,46.65
51.50,,4.80,4.95,5.10,0,2,0.2637,-0.87,0.0547,-0.01,0.03,Put,2025-05-23,46.65
52.00,,5.25,5.33,5.40,0,1,0.2324,-0.92,0.0422,0.00,0.02,Put,2025-05-23,46.65
52.50,5.61,5.75,5.83,5.90,2,0,0.2491,-0.93,0.0381,0.00,0.02,Put,2025-05-23,46.65
53.00,,6.20,6.30,6.40,0,0,0.25170000000000003,-0.94,0.0321,0.00,0.02,Put,2025-05-23,46.65
53.50,,6.75,6.83,6.90,0,0,0.2817,-0.93,0.0319,0.00,0.02,Put,2025-05-23,46.65
54.00,,7.25,7.33,7.40,0,0,0.2977,-0.94,0.0295,0.00,0.02,Put,2025-05-23,46.65
54.50,,7.75,7.83,7.90,0,0,0.31329999999999997,-0.94,0.0274,0.00,0.02,Put,2025-05-23,46.65
55.00,,7.30,7.85,8.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,46.65
56.00,,9.25,9.33,9.40,0,0,0.3591,-0.94,0.0226,0.00,0.02,Put,2025-05-23,46.65
57.00,,9.30,9.85,10.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,46.65
58.00,,10.60,11.00,11.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,46.65
59.00,,12.25,12.33,12.40,0,0,0.4457,-0.95,0.0168,0.00,0.02,Put,2025-05-23,46.65
60.00,,12.35,12.90,13.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,46.65
65.00,,18.25,18.35,18.45,0,0,0.6201,-0.95,0.0120,-0.01,0.02,Put,2025-05-23,46.65
30.00,,16.75,16.85,16.95,0,0,0.7386,0.97,0.0056,-0.01,0.01,Call,2025-05-30,46.65
34.00,,12.85,12.95,13.05,0,0,0.6134000000000001,0.95,0.0107,-0.02,0.02,Call,2025-05-30,46.65
35.00,,11.85,11.95,12.05,0,0,0.565,0.95,0.0122,-0.02,0.02,Call,2025-05-30,46.65
36.00,,10.90,11.00,11.10,0,0,0.544,0.93,0.0148,-0.02,0.02,Call,2025-05-30,46.65
37.00,,9.90,10.00,10.10,0,0,0.4965,0.93,0.0170,-0.02,0.02,Call,2025-05-30,46.65
38.00,,8.90,9.00,9.10,0,0,0.4499,0.92,0.0199,-0.02,0.02,Call,2025-05-30,46.65
39.00,,8.00,8.10,8.20,0,0,0.44299999999999995,0.90,0.0249,-0.02,0.03,Call,2025-05-30,46.65
40.00,,7.05,7.38,7.70,0,0,0.47840000000000005,0.85,0.0305,-0.02,0.04,Call,2025-05-30,46.65
41.00,,6.15,6.68,7.20,0,0,0.4986,0.81,0.0348,-0.03,0.04,Call,2025-05-30,46.65
41.50,,5.70,6.03,6.35,0,0,0.43579999999999997,0.81,0.0391,-0.03,0.04,Call,2025-05-30,46.65
42.00,,5.25,5.33,5.40,0,0,0.36090000000000005,0.83,0.0448,-0.02,0.04,Call,2025-05-30,46.65
42.50,,4.85,4.90,4.95,0,0,0.3525,0.81,0.0493,-0.02,0.04,Call,2025-05-30,46.65
43.00,,4.40,4.93,5.45,0,0,0.434,0.74,0.0471,-0.03,0.05,Call,2025-05-30,46.65
43.50,,4.00,4.05,4.10,0,0,0.3298,0.76,0.0595,-0.02,0.05,Call,2025-05-30,46.65
44.00,,3.60,3.65,3.70,0,0,0.32049999999999995,0.73,0.0649,-0.02,0.05,Call,2025-05-30,46.65
44.50,,3.20,3.25,3.30,0,0,0.309,0.70,0.0709,-0.02,0.05,Call,2025-05-30,46.65
45.00,3.05,2.85,3.18,3.50,1,0,0.3514,0.65,0.0666,-0.03,0.06,Call,2025-05-30,46.65
45.50,2.74,2.49,2.62,2.74,7,10,0.3069,0.63,0.0780,-0.02,0.06,Call,2025-05-30,46.65
46.00,,1.82,2.12,2.41,0,20,0.2713,0.59,0.0905,-0.02,0.06,Call,2025-05-30,46.65
46.50,2.03,1.84,1.90,1.95,7,4,0.2784,0.54,0.0900,-0.02,0.06,Call,2025-05-30,46.65
47.00,1.68,1.00,1.40,1.80,25,109,0.2382,0.49,0.1058,-0.02,0.06,Call,2025-05-30,46.65
47.50,1.46,1.28,1.39,1.49,1,56,0.2704,0.45,0.0926,-0.02,0.06,Call,2025-05-30,46.65
48.00,1.25,0.52,0.91,1.29,6,105,0.2238,0.38,0.1077,-0.02,0.06,Call,2025-05-30,46.65
48.50,0.87,0.26,0.67,1.08,17,12,0.2113,0.32,0.1070,-0.02,0.06,Call,2025-05-30,46.65
49.00,0.81,0.14,0.52,0.89,1,19,0.20739999999999997,0.27,0.1002,-0.01,0.05,Call,2025-05-30,46.65
49.50,0.57,0.50,0.72,0.94,132,13,0.2698,0.28,0.0794,-0.02,0.05,Call,2025-05-30,46.65
50.00,0.41,0.38,0.50,0.61,4,101,0.24780000000000002,0.23,0.0769,-0.02,0.05,Call,2025-05-30,46.65
50.50,0.36,0.28,0.30,0.32,29,37,0.2232,0.17,0.0705,-0.01,0.04,Call,2025-05-30,46.65
51.00,0.25,0.20,0.22,0.23,5,36,0.21760000000000002,0.13,0.0611,-0.01,0.03,Call,2025-05-30,46.65
51.50,0.18,0.14,0.16,0.17,20,51,0.2143,0.10,0.0516,-0.01,0.03,Call,2025-05-30,46.65
52.00,0.1,0.09,0.11,0.12,250,256,0.20929999999999999,0.07,0.0420,-0.01,0.02,Call,2025-05-30,46.65
53.00,,0.04,0.05,0.06,0,1,0.205,0.04,0.0262,0.00,0.01,Call,2025-05-30,46.65
54.00,,0.02,0.13,0.23,0,0,0.2748,0.07,0.0302,-0.01,0.02,Call,2025-05-30,46.65
55.00,,0.01,0.22,0.42,0,0,0.3411,0.09,0.0301,-0.01,0.03,Call,2025-05-30,46.65
56.00,,0.00,0.11,0.22,0,0,0.3186,0.05,0.0217,-0.01,0.02,Call,2025-05-30,46.65
57.00,,0.00,0.11,0.21,0,0,0.33990000000000004,0.05,0.0189,-0.01,0.02,Call,2025-05-30,46.65
