Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
59.00,,0.00,2.40,4.80,0,0,1.6294,-0.14,0.0078,-0.19,0.04,Put,2025-05-16,81.24
60.00,,0.00,2.40,4.80,0,0,1.5699,-0.15,0.0083,-0.18,0.04,Put,2025-05-16,81.24
61.00,,0.00,2.40,4.80,0,1,1.511,-0.15,0.0088,-0.18,0.04,Put,2025-05-16,81.24
62.00,,0.00,2.40,4.80,0,4,1.4528,-0.16,0.0094,-0.18,0.04,Put,2025-05-16,81.24
63.00,,0.00,2.40,4.80,0,0,1.3951,-0.16,0.0100,-0.17,0.04,Put,2025-05-16,81.24
64.00,,0.00,2.40,4.80,0,0,1.3378999999999999,-0.17,0.0107,-0.17,0.04,Put,2025-05-16,81.24
65.00,,0.00,2.40,4.80,0,450,1.2812000000000001,-0.17,0.0115,-0.17,0.04,Put,2025-05-16,81.24
66.00,,0.00,2.40,4.80,0,9,1.2248,-0.18,0.0123,-0.16,0.05,Put,2025-05-16,81.24
67.00,,0.00,2.40,4.80,0,472,1.1687,-0.19,0.0132,-0.16,0.05,Put,2025-05-16,81.24
68.00,,0.00,2.40,4.80,0,52,1.1129,-0.20,0.0143,-0.16,0.05,Put,2025-05-16,81.24
69.00,,0.00,2.40,4.80,0,6,1.0573000000000001,-0.21,0.0154,-0.15,0.05,Put,2025-05-16,81.24
70.00,,0.03,0.14,0.25,0,7146,0.4133,-0.05,0.0133,-0.02,0.02,Put,2025-05-16,81.24
71.00,,0.00,0.06,0.12,0,246,0.3247,-0.03,0.0110,-0.01,0.01,Put,2025-05-16,81.24
72.00,0.05,0.00,0.07,0.13,10,167,0.2999,-0.03,0.0134,-0.01,0.01,Put,2025-05-16,81.24
73.00,0.09,0.00,0.19,0.37,46,2576,0.336,-0.07,0.0227,-0.02,0.02,Put,2025-05-16,81.24
74.00,0.12,0.01,0.19,0.36,38,443,0.3019,-0.08,0.0271,-0.02,0.03,Put,2025-05-16,81.24
75.00,0.12,0.08,0.11,0.14,3054,11417,0.23620000000000002,-0.06,0.0291,-0.01,0.02,Put,2025-05-16,81.24
75.50,,0.01,0.09,0.17,0,10,0.2107,-0.06,0.0308,-0.01,0.02,Put,2025-05-16,81.24
76.00,0.25,0.10,0.15,0.20,6,4470,0.2202,-0.08,0.0400,-0.02,0.03,Put,2025-05-16,81.24
76.50,0.18,0.01,0.12,0.23,1,6,0.192,-0.08,0.0435,-0.01,0.03,Put,2025-05-16,81.24
77.00,0.24,0.18,0.40,0.62,15,15329,0.2529,-0.17,0.0564,-0.03,0.04,Put,2025-05-16,81.24
77.50,0.31,0.20,0.39,0.57,10,42,0.2288,-0.17,0.0645,-0.03,0.05,Put,2025-05-16,81.24
78.00,0.25,0.23,0.42,0.60,55,1105,0.214,-0.20,0.0739,-0.03,0.05,Put,2025-05-16,81.24
78.50,0.15,0.14,0.38,0.61,788,1660,0.1841,-0.20,0.0880,-0.02,0.05,Put,2025-05-16,81.24
79.00,0.45,0.29,0.95,1.60,185,3083,0.2601,-0.31,0.0779,-0.04,0.06,Put,2025-05-16,81.24
79.50,0.59,0.34,0.57,0.79,165,1094,0.1718,-0.29,0.1147,-0.03,0.06,Put,2025-05-16,81.24
80.00,0.7,0.50,0.73,0.96,1060,21185,0.17120000000000002,-0.35,0.1242,-0.03,0.06,Put,2025-05-16,81.24
80.50,1.23,0.30,0.72,1.13,8,73,0.13970000000000002,-0.40,0.1586,-0.02,0.07,Put,2025-05-16,81.24
81.00,0.99,0.47,1.01,1.54,82,2458,0.1487,-0.48,0.1533,-0.03,0.07,Put,2025-05-16,81.24
81.50,,0.79,1.19,1.59,0,147,0.1368,-0.57,0.1646,-0.02,0.07,Put,2025-05-16,81.24
82.00,1.53,1.03,1.44,1.85,74,568,0.1277,-0.66,0.1648,-0.02,0.06,Put,2025-05-16,81.24
82.50,,1.31,1.76,2.21,0,4,0.122,-0.74,0.1510,-0.01,0.06,Put,2025-05-16,81.24
83.00,2.45,1.33,2.13,2.93,2,520,0.11720000000000001,-0.82,0.1274,-0.01,0.05,Put,2025-05-16,81.24
83.50,2.54,1.99,2.65,3.30,3,3,0.1393,-0.83,0.1023,-0.01,0.04,Put,2025-05-16,81.24
84.00,3.0,2.12,2.94,3.75,1,219,0.0653,-0.99,0.0146,0.01,0.00,Put,2025-05-16,81.24
84.50,,2.53,3.29,4.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.24
85.00,,2.79,3.77,4.75,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.24
85.50,,3.65,4.33,5.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.24
86.00,,3.55,5.10,6.65,0,0,0.2102,-0.90,0.0478,-0.01,0.03,Put,2025-05-16,81.24
87.00,,4.40,5.95,7.50,0,1,0.1613,-0.98,0.0186,0.01,0.01,Put,2025-05-16,81.24
88.00,,5.20,6.90,8.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.24
89.00,,5.95,7.53,9.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.24
90.00,,7.10,8.88,10.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.24
91.00,,8.05,9.80,11.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.24
92.00,,9.20,10.95,12.70,0,0,0.2777,-0.98,0.0094,0.00,0.01,Put,2025-05-16,81.24
93.00,,10.50,12.43,14.35,0,0,0.5174,-0.88,0.0221,-0.04,0.03,Put,2025-05-16,81.24
94.00,,11.05,12.90,14.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.24
95.00,,12.00,13.83,15.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.24
96.00,,13.05,14.85,16.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.24
97.00,,14.15,15.88,17.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.24
98.00,,15.15,16.85,18.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.24
100.00,,17.20,18.98,20.75,0,0,0.479,-0.98,0.0067,0.00,0.01,Put,2025-05-16,81.24
105.00,,22.00,23.68,25.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.24
110.00,,27.00,28.93,30.85,0,0,0.6074,-0.99,0.0029,0.00,0.01,Put,2025-05-16,81.24
115.00,,32.00,33.90,35.80,0,0,0.6455,-0.99,0.0018,0.01,0.00,Put,2025-05-16,81.24
50.00,,29.30,31.25,33.20,0,0,1.0467,0.97,0.0028,-0.03,0.01,Call,2025-05-23,81.24
55.00,,24.35,26.20,28.05,0,0,0.8201999999999999,0.97,0.0035,-0.03,0.01,Call,2025-05-23,81.24
60.00,,20.55,21.45,22.35,0,0,0.7857,0.94,0.0068,-0.04,0.02,Call,2025-05-23,81.24
65.00,,14.90,16.08,17.25,0,0,0.375,0.99,0.0033,-0.01,0.01,Call,2025-05-23,81.24
70.00,,9.65,11.43,13.20,0,0,0.4337,0.92,0.0171,-0.04,0.03,Call,2025-05-23,81.24
71.00,,9.10,10.85,12.60,0,0,0.507,0.86,0.0210,-0.06,0.05,Call,2025-05-23,81.24
72.00,,8.45,9.27,10.10,0,0,0.32049999999999995,0.93,0.0198,-0.03,0.03,Call,2025-05-23,81.24
73.00,,6.40,8.28,10.15,0,0,0.2904,0.93,0.0232,-0.02,0.03,Call,2025-05-23,81.24
74.00,,6.50,7.40,8.30,0,1,0.2964,0.89,0.0300,-0.03,0.04,Call,2025-05-23,81.24
75.00,,4.80,6.38,7.95,0,0,0.2576,0.89,0.0356,-0.03,0.04,Call,2025-05-23,81.24
75.50,,4.95,6.28,7.60,0,0,0.3235,0.82,0.0395,-0.04,0.06,Call,2025-05-23,81.24
76.00,,3.65,5.40,7.15,0,0,0.2309,0.87,0.0442,-0.03,0.04,Call,2025-05-23,81.24
76.50,,4.15,5.25,6.35,0,1,0.281,0.80,0.0478,-0.04,0.06,Call,2025-05-23,81.24
77.00,,3.50,5.45,7.40,0,0,0.369,0.72,0.0436,-0.06,0.07,Call,2025-05-23,81.24
77.50,,3.25,4.08,4.90,0,3,0.21289999999999998,0.80,0.0625,-0.03,0.06,Call,2025-05-23,81.24
78.00,,1.75,3.13,4.50,0,1,0.0929,0.95,0.0535,-0.01,0.02,Call,2025-05-23,81.24
78.50,,2.35,3.53,4.70,0,0,0.24170000000000003,0.71,0.0681,-0.04,0.07,Call,2025-05-23,81.24
79.00,,2.21,3.46,4.70,0,1,0.2768,0.66,0.0640,-0.05,0.08,Call,2025-05-23,81.24
79.50,2.64,2.19,2.67,3.15,2,0,0.21530000000000002,0.65,0.0828,-0.04,0.08,Call,2025-05-23,81.24
80.00,,1.27,2.14,3.00,0,4,0.18600000000000003,0.62,0.0985,-0.04,0.08,Call,2025-05-23,81.24
80.50,,1.46,1.97,2.47,0,2,0.2005,0.57,0.0944,-0.04,0.08,Call,2025-05-23,81.24
81.00,1.51,1.05,1.64,2.22,1,22,0.19210000000000002,0.52,0.0999,-0.04,0.08,Call,2025-05-23,81.24
81.50,1.41,0.14,1.55,2.96,1,87,0.21050000000000002,0.47,0.0911,-0.04,0.08,Call,2025-05-23,81.24
82.00,1.05,0.63,1.15,1.67,2,26,0.18760000000000002,0.42,0.1002,-0.04,0.08,Call,2025-05-23,81.24
82.50,0.78,0.01,0.80,1.59,6,31,0.16670000000000001,0.35,0.1072,-0.03,0.08,Call,2025-05-23,81.24
83.00,,0.18,0.82,1.45,0,137,0.1898,0.33,0.0913,-0.03,0.07,Call,2025-05-23,81.24
83.50,0.41,0.24,0.50,0.75,2,4,0.1638,0.25,0.0934,-0.02,0.07,Call,2025-05-23,81.24
84.00,0.32,0.16,0.69,1.22,27,232,0.2109,0.27,0.0750,-0.03,0.07,Call,2025-05-23,81.24
84.50,,0.03,0.28,0.52,0,10,0.159,0.16,0.0741,-0.02,0.05,Call,2025-05-23,81.24
85.00,0.18,0.08,0.30,0.52,2,6,0.17859999999999998,0.16,0.0649,-0.02,0.05,Call,2025-05-23,81.24
85.50,,0.01,0.29,0.56,0,2,0.18989999999999999,0.14,0.0575,-0.02,0.05,Call,2025-05-23,81.24
86.00,0.13,0.00,0.14,0.28,1,5,0.1673,0.09,0.0463,-0.01,0.03,Call,2025-05-23,81.24
86.50,,0.00,0.16,0.31,0,0,0.1841,0.09,0.0423,-0.01,0.03,Call,2025-05-23,81.24
87.00,,0.02,0.17,0.32,0,3,0.2007,0.09,0.0390,-0.01,0.03,Call,2025-05-23,81.24
87.50,,0.00,0.24,0.48,0,0,0.2325,0.11,0.0380,-0.02,0.04,Call,2025-05-23,81.24
88.00,,0.00,0.58,1.15,0,0,0.3191,0.17,0.0380,-0.04,0.05,Call,2025-05-23,81.24
88.50,,0.00,0.58,1.15,0,0,0.3331,0.16,0.0357,-0.04,0.05,Call,2025-05-23,81.24
89.00,,0.00,0.58,1.15,0,0,0.34700000000000003,0.16,0.0335,-0.04,0.05,Call,2025-05-23,81.24
90.00,,0.00,0.25,0.49,0,4,0.29410000000000003,0.09,0.0265,-0.02,0.03,Call,2025-05-23,81.24
95.00,,0.00,0.68,1.35,0,0,0.5207999999999999,0.13,0.0197,-0.05,0.04,Call,2025-05-23,81.24
100.00,,0.00,2.40,4.80,0,0,0.9578,0.23,0.0154,-0.13,0.06,Call,2025-05-23,81.24
50.00,,0.00,2.40,4.80,0,0,1.8563999999999998,-0.10,0.0047,-0.14,0.04,Put,2025-05-23,81.24
55.00,,0.00,0.55,1.10,0,0,1.0307,-0.05,0.0052,-0.05,0.02,Put,2025-05-23,81.24
60.00,,0.00,0.68,1.35,0,0,0.885,-0.07,0.0077,-0.05,0.03,Put,2025-05-23,81.24
65.00,,0.00,0.15,0.30,0,0,0.4943,-0.04,0.0076,-0.02,0.02,Put,2025-05-23,81.24
70.00,,0.00,0.48,0.95,0,5,0.4669,-0.10,0.0179,-0.03,0.04,Put,2025-05-23,81.24
71.00,,0.01,0.38,0.75,0,0,0.40700000000000003,-0.09,0.0196,-0.03,0.03,Put,2025-05-23,81.24
72.00,0.1,0.00,0.17,0.33,2,4,0.3044,-0.06,0.0186,-0.01,0.02,Put,2025-05-23,81.24
73.00,0.11,0.00,0.46,0.91,36,0,0.3614,-0.12,0.0265,-0.03,0.04,Put,2025-05-23,81.24
74.00,0.15,0.01,0.27,0.53,36,6,0.281,-0.10,0.0291,-0.02,0.04,Put,2025-05-23,81.24
75.00,,0.01,0.25,0.48,0,6,0.24350000000000002,-0.10,0.0347,-0.02,0.04,Put,2025-05-23,81.24
75.50,,0.01,0.40,0.79,0,1,0.265,-0.14,0.0402,-0.02,0.05,Put,2025-05-23,81.24
76.00,,0.01,0.47,0.93,0,3,0.2625,-0.16,0.0445,-0.03,0.05,Put,2025-05-23,81.24
76.50,,0.05,0.28,0.51,0,500,0.2054,-0.13,0.0492,-0.02,0.04,Put,2025-05-23,81.24
77.00,0.36,0.25,0.41,0.57,10,17,0.2158,-0.17,0.0560,-0.02,0.05,Put,2025-05-23,81.24
77.50,,0.00,0.81,1.61,0,4,0.264,-0.24,0.0568,-0.03,0.06,Put,2025-05-23,81.24
78.00,0.48,0.01,0.45,0.89,35,24,0.1873,-0.20,0.0725,-0.02,0.06,Put,2025-05-23,81.24
78.50,0.63,0.30,0.63,0.95,1,5,0.196,-0.25,0.0782,-0.02,0.07,Put,2025-05-23,81.24
79.00,0.75,0.00,2.40,4.80,28,143,0.4092,-0.38,0.0449,-0.06,0.08,Put,2025-05-23,81.24
79.50,,0.15,0.61,1.06,0,83,0.1515,-0.30,0.1102,-0.02,0.07,Put,2025-05-23,81.24
80.00,1.05,0.63,0.94,1.25,36,7,0.1727,-0.37,0.1054,-0.02,0.08,Put,2025-05-23,81.24
80.50,,0.58,1.57,2.56,0,196,0.2245,-0.44,0.0845,-0.03,0.08,Put,2025-05-23,81.24
81.00,,0.94,1.27,1.59,0,14,0.1585,-0.48,0.1211,-0.02,0.08,Put,2025-05-23,81.24
81.50,1.4,1.10,1.45,1.79,1,22,0.1484,-0.54,0.1286,-0.02,0.08,Put,2025-05-23,81.24
82.00,,1.32,1.68,2.04,0,8,0.141,-0.61,0.1307,-0.02,0.08,Put,2025-05-23,81.24
82.50,,0.55,2.45,4.35,0,0,0.19820000000000002,-0.62,0.0923,-0.03,0.08,Put,2025-05-23,81.24
83.00,,1.84,2.33,2.81,0,0,0.1348,-0.74,0.1150,-0.01,0.07,Put,2025-05-23,81.24
83.50,,1.67,3.16,4.65,0,0,0.2021,-0.70,0.0822,-0.02,0.07,Put,2025-05-23,81.24
84.00,,2.44,3.20,3.95,0,0,0.1476,-0.82,0.0859,-0.01,0.05,Put,2025-05-23,81.24
84.50,,1.15,3.25,5.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.24
85.00,,2.55,3.73,4.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.24
85.50,,3.30,4.10,4.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.24
86.00,,2.90,4.85,6.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.24
86.50,,3.70,5.30,6.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.24
87.00,,4.50,5.53,6.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.24
87.50,,4.65,6.33,8.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.24
88.00,,5.50,7.20,8.90,0,0,0.2631,-0.88,0.0365,-0.01,0.04,Put,2025-05-23,81.24
88.50,7.58,5.65,7.03,8.40,1,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.24
89.00,7.89,6.30,7.82,9.35,1,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.24
90.00,,7.35,8.52,9.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.24
95.00,,12.05,13.78,15.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.24
100.00,,17.45,18.58,19.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.24
50.00,,29.35,31.35,33.35,0,0,0.9803000000000001,0.97,0.0032,-0.03,0.02,Call,2025-05-30,81.24
55.00,,24.50,26.30,28.10,0,0,0.7787000000000001,0.97,0.0041,-0.03,0.02,Call,2025-05-30,81.24
60.00,,20.00,21.40,22.80,0,0,0.6665000000000001,0.95,0.0065,-0.03,0.02,Call,2025-05-30,81.24
65.00,,15.65,16.60,17.55,0,0,0.5770000000000001,0.92,0.0110,-0.04,0.04,Call,2025-05-30,81.24
70.00,,10.50,11.60,12.70,0,0,0.4211,0.90,0.0181,-0.04,0.04,Call,2025-05-30,81.24
71.00,,9.85,11.43,13.00,0,0,0.5437,0.82,0.0204,-0.06,0.06,Call,2025-05-30,81.24
72.00,,8.00,9.35,10.70,0,0,0.2983,0.92,0.0208,-0.02,0.03,Call,2025-05-30,81.24
73.00,,6.25,7.85,9.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-30,81.24
73.50,,7.30,8.15,9.00,0,0,0.3236,0.86,0.0287,-0.03,0.05,Call,2025-05-30,81.24
74.00,,6.65,7.50,8.35,0,0,0.2781,0.88,0.0305,-0.03,0.05,Call,2025-05-30,81.24
74.50,,5.05,7.28,9.50,0,0,0.3143,0.84,0.0334,-0.04,0.06,Call,2025-05-30,81.24
75.00,,5.80,6.68,7.55,0,1,0.2808,0.84,0.0365,-0.03,0.06,Call,2025-05-30,81.24
75.50,,4.55,5.73,6.90,0,0,0.168,0.93,0.0331,-0.02,0.03,Call,2025-05-30,81.24
76.00,,3.60,5.83,8.05,0,0,0.2726,0.81,0.0428,-0.04,0.06,Call,2025-05-30,81.24
76.50,,4.25,5.38,6.50,0,1,0.26289999999999997,0.79,0.0465,-0.04,0.07,Call,2025-05-30,81.24
77.00,,3.95,5.20,6.45,0,0,0.29,0.75,0.0469,-0.04,0.08,Call,2025-05-30,81.24
77.50,,2.94,4.85,6.75,0,0,0.2894,0.72,0.0492,-0.04,0.08,Call,2025-05-30,81.24
78.00,,2.92,4.64,6.35,0,0,0.3048,0.69,0.0493,-0.05,0.08,Call,2025-05-30,81.24
78.50,,2.91,3.58,4.25,0,1,0.21719999999999998,0.71,0.0669,-0.03,0.08,Call,2025-05-30,81.24
79.00,3.17,2.48,3.47,4.45,20,10,0.2427,0.66,0.0640,-0.04,0.09,Call,2025-05-30,81.24
79.50,2.79,1.67,3.21,4.75,2,0,0.24850000000000003,0.62,0.0647,-0.04,0.09,Call,2025-05-30,81.24
80.00,2.55,1.95,2.47,2.99,10,22,0.1989,0.61,0.0819,-0.03,0.09,Call,2025-05-30,81.24
80.50,2.13,1.63,2.11,2.58,1,6,0.1898,0.57,0.0878,-0.03,0.09,Call,2025-05-30,81.24
81.00,1.73,1.36,1.77,2.17,1,12,0.1813,0.52,0.0931,-0.03,0.09,Call,2025-05-30,81.24
81.50,1.54,1.09,1.58,2.07,1,57,0.187,0.48,0.0903,-0.03,0.09,Call,2025-05-30,81.24
82.00,1.3,0.37,1.22,2.07,11,76,0.1714,0.42,0.0969,-0.03,0.09,Call,2025-05-30,81.24
82.50,0.9,0.63,0.97,1.31,13,23,0.16469999999999999,0.37,0.0973,-0.03,0.09,Call,2025-05-30,81.24
83.00,0.81,0.59,0.85,1.10,7,36,0.1693,0.33,0.0907,-0.03,0.09,Call,2025-05-30,81.24
83.50,0.65,0.39,0.67,0.94,1,13,0.16510000000000002,0.28,0.0867,-0.02,0.08,Call,2025-05-30,81.24
84.00,0.46,0.01,0.68,1.35,9,31,0.1833,0.27,0.0758,-0.03,0.08,Call,2025-05-30,81.24
84.50,0.4,0.00,0.60,1.20,3,12,0.1882,0.24,0.0695,-0.02,0.07,Call,2025-05-30,81.24
85.00,0.32,0.20,0.46,0.73,9,34,0.1832,0.20,0.0644,-0.02,0.07,Call,2025-05-30,81.24
85.50,0.23,0.01,0.26,0.50,2,2,0.1606,0.14,0.0575,-0.01,0.05,Call,2025-05-30,81.24
86.00,0.19,0.05,0.36,0.67,6,8,0.1925,0.16,0.0526,-0.02,0.06,Call,2025-05-30,81.24
87.00,0.12,0.00,0.19,0.37,7,0,0.1797,0.10,0.0399,-0.01,0.04,Call,2025-05-30,81.24
88.00,,0.00,0.18,0.36,0,0,0.19949999999999998,0.09,0.0331,-0.01,0.04,Call,2025-05-30,81.24
89.00,,0.00,0.17,0.34,0,26,0.21710000000000002,0.08,0.0279,-0.01,0.03,Call,2025-05-30,81.24
90.00,,0.00,0.17,0.33,0,0,0.2351,0.07,0.0240,-0.01,0.03,Call,2025-05-30,81.24
95.00,,0.00,0.24,0.47,0,3,0.3503,0.07,0.0158,-0.02,0.03,Call,2025-05-30,81.24
100.00,,0.00,1.36,2.72,0,0,0.6855,0.17,0.0157,-0.07,0.06,Call,2025-05-30,81.24
50.00,,0.00,1.36,2.72,0,0,1.3677000000000001,-0.08,0.0046,-0.08,0.03,Put,2025-05-30,81.24
55.00,,0.00,2.40,4.80,0,0,1.3911000000000002,-0.12,0.0062,-0.11,0.05,Put,2025-05-30,81.24
60.00,,0.00,0.99,1.97,0,0,0.865,-0.09,0.0081,-0.05,0.04,Put,2025-05-30,81.24
65.00,,0.00,2.40,4.80,0,0,0.9511,-0.17,0.0114,-0.09,0.06,Put,2025-05-30,81.24
70.00,,0.00,0.16,0.32,0,11,0.316,-0.05,0.0138,-0.01,0.02,Put,2025-05-30,81.24
71.00,,0.01,0.41,0.81,0,0,0.3665,-0.10,0.0198,-0.02,0.04,Put,2025-05-30,81.24
72.00,,0.00,0.43,0.85,0,2,0.34130000000000005,-0.11,0.0227,-0.02,0.04,Put,2025-05-30,81.24
73.00,,0.00,0.33,0.66,0,0,0.2903,-0.10,0.0254,-0.02,0.04,Put,2025-05-30,81.24
73.50,,0.00,0.29,0.58,0,0,0.2667,-0.10,0.0269,-0.02,0.04,Put,2025-05-30,81.24
74.00,,0.00,0.23,0.45,0,0,0.2364,-0.09,0.0280,-0.01,0.04,Put,2025-05-30,81.24
74.50,,0.14,0.33,0.52,0,1,0.24850000000000003,-0.11,0.0326,-0.02,0.05,Put,2025-05-30,81.24
75.00,0.27,0.05,0.53,1.00,3,9,0.2724,-0.15,0.0366,-0.02,0.06,Put,2025-05-30,81.24
75.50,,0.00,0.46,0.92,0,30,0.24530000000000002,-0.15,0.0401,-0.02,0.05,Put,2025-05-30,81.24
76.00,0.3,0.00,0.43,0.86,1,4,0.22469999999999998,-0.15,0.0443,-0.02,0.06,Put,2025-05-30,81.24
76.50,,0.08,0.42,0.75,0,0,0.2069,-0.16,0.0494,-0.02,0.06,Put,2025-05-30,81.24
77.00,,0.17,0.84,1.50,0,2,0.2552,-0.23,0.0504,-0.03,0.07,Put,2025-05-30,81.24
77.50,,0.01,0.41,0.81,0,1,0.1754,-0.18,0.0631,-0.02,0.06,Put,2025-05-30,81.24
78.00,,0.26,0.69,1.11,0,13,0.1993,-0.24,0.0661,-0.02,0.07,Put,2025-05-30,81.24
78.50,,0.24,0.58,0.91,0,3,0.1668,-0.24,0.0793,-0.02,0.07,Put,2025-05-30,81.24
79.00,,0.27,0.70,1.13,0,12,0.16510000000000002,-0.28,0.0868,-0.02,0.08,Put,2025-05-30,81.24
79.50,,0.55,0.84,1.12,0,6,0.16210000000000002,-0.33,0.0942,-0.02,0.09,Put,2025-05-30,81.24
80.00,1.11,0.71,0.98,1.25,3,12,0.1578,-0.37,0.1016,-0.02,0.09,Put,2025-05-30,81.24
80.50,1.2,0.75,1.18,1.60,1,12,0.1564,-0.42,0.1061,-0.02,0.09,Put,2025-05-30,81.24
81.00,,0.85,1.52,2.19,0,4,0.16829999999999998,-0.48,0.1003,-0.02,0.09,Put,2025-05-30,81.24
81.50,,0.85,1.45,2.04,0,12,0.1326,-0.54,0.1269,-0.01,0.09,Put,2025-05-30,81.24
82.00,,1.30,1.76,2.22,0,4,0.1351,-0.60,0.1212,-0.01,0.09,Put,2025-05-30,81.24
82.50,,1.69,2.26,2.83,0,8,0.1555,-0.64,0.1023,-0.02,0.09,Put,2025-05-30,81.24
83.00,2.64,1.63,2.22,2.81,1,1,0.10779999999999999,-0.76,0.1217,-0.01,0.07,Put,2025-05-30,81.24
83.50,,1.94,3.17,4.40,0,1,0.182,-0.70,0.0812,-0.02,0.08,Put,2025-05-30,81.24
84.00,,2.25,3.20,4.15,0,0,0.135,-0.81,0.0861,-0.01,0.06,Put,2025-05-30,81.24
84.50,,2.71,3.91,5.10,0,0,0.17989999999999998,-0.77,0.0708,-0.01,0.07,Put,2025-05-30,81.24
85.00,,2.85,4.50,6.15,0,1,0.2082,-0.77,0.0618,-0.02,0.07,Put,2025-05-30,81.24
85.50,,2.54,4.37,6.20,0,0,0.08109999999999999,-0.99,0.0181,0.01,0.01,Put,2025-05-30,81.24
86.00,,3.00,4.45,5.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,81.24
87.00,,4.05,5.88,7.70,0,0,0.1153,-0.98,0.0174,0.01,0.01,Put,2025-05-30,81.24
88.00,,5.00,6.55,8.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,81.24
89.00,,6.40,7.78,9.15,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,81.24
90.00,,7.00,8.88,10.75,0,0,0.17170000000000002,-0.98,0.0120,0.01,0.01,Put,2025-05-30,81.24
95.00,,11.95,13.85,15.75,0,0,0.2353,-0.99,0.0055,0.01,0.01,Put,2025-05-30,81.24
100.00,,18.10,19.30,20.50,0,0,0.5123,-0.91,0.0137,-0.02,0.04,Put,2025-05-30,81.24
50.00,,29.45,31.38,33.30,0,0,0.8953,0.97,0.0032,-0.03,0.02,Call,2025-06-06,81.24
55.00,,24.45,26.40,28.35,0,0,0.7458,0.96,0.0045,-0.03,0.02,Call,2025-06-06,81.24
60.00,,20.10,21.70,23.30,0,0,0.6939,0.93,0.0076,-0.04,0.04,Call,2025-06-06,81.24
65.00,,15.15,16.55,17.95,0,0,0.5036999999999999,0.93,0.0106,-0.03,0.04,Call,2025-06-06,81.24
70.00,,10.50,11.98,13.45,0,0,0.4486,0.86,0.0187,-0.04,0.06,Call,2025-06-06,81.24
71.00,,9.35,10.88,12.40,0,0,0.40090000000000003,0.86,0.0208,-0.04,0.06,Call,2025-06-06,81.24
72.00,,7.80,9.25,10.70,0,0,0.2324,0.95,0.0173,-0.02,0.03,Call,2025-06-06,81.24
73.00,,7.60,8.55,9.50,0,0,0.2838,0.89,0.0261,-0.03,0.05,Call,2025-06-06,81.24
74.00,,6.05,7.98,9.90,0,0,0.32630000000000003,0.82,0.0304,-0.04,0.07,Call,2025-06-06,81.24
75.00,,5.85,6.78,7.70,0,0,0.266,0.83,0.0361,-0.03,0.07,Call,2025-06-06,81.24
75.50,,5.45,6.85,8.25,0,0,0.3287,0.77,0.0355,-0.04,0.08,Call,2025-06-06,81.24
76.00,,5.20,5.98,6.75,0,0,0.2639,0.79,0.0416,-0.03,0.07,Call,2025-06-06,81.24
76.50,,4.90,5.53,6.15,0,0,0.2544,0.78,0.0449,-0.03,0.08,Call,2025-06-06,81.24
77.00,,4.20,5.15,6.10,0,0,0.2536,0.75,0.0477,-0.03,0.08,Call,2025-06-06,81.24
77.50,,4.00,4.70,5.40,0,0,0.2425,0.74,0.0517,-0.03,0.09,Call,2025-06-06,81.24
