Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
79.50,,2.50,5.00,7.50,0,0,0.24539999999999998,0.78,0.0501,-0.04,0.07,Call,2025-05-30,83.46
80.00,,2.50,5.00,7.50,0,0,0.2915,0.72,0.0476,-0.04,0.08,Call,2025-05-30,83.46
80.50,,2.40,4.90,7.40,0,1,0.3189,0.68,0.0460,-0.05,0.09,Call,2025-05-30,83.46
81.00,,1.45,3.95,6.45,0,4,0.2468,0.69,0.0587,-0.04,0.09,Call,2025-05-30,83.46
81.50,,1.37,3.49,5.60,0,2,0.23079999999999998,0.67,0.0647,-0.04,0.09,Call,2025-05-30,83.46
82.00,,1.15,3.20,5.25,0,2,0.23370000000000002,0.63,0.0662,-0.04,0.09,Call,2025-05-30,83.46
82.50,,0.75,2.08,3.40,0,38,0.14400000000000002,0.64,0.1063,-0.03,0.09,Call,2025-05-30,83.46
83.00,,0.60,2.63,4.65,0,33,0.23309999999999997,0.56,0.0694,-0.04,0.10,Call,2025-05-30,83.46
83.50,,0.39,2.67,4.95,0,32,0.2645,0.53,0.0618,-0.05,0.10,Call,2025-05-30,83.46
84.00,,0.00,2.40,4.80,0,26,0.2614,0.50,0.0627,-0.05,0.10,Call,2025-05-30,83.46
84.50,,0.05,1.72,3.40,0,14,0.2148,0.45,0.0757,-0.04,0.10,Call,2025-05-30,83.46
85.00,,0.00,2.40,4.80,0,3,0.30670000000000003,0.45,0.0530,-0.05,0.10,Call,2025-05-30,83.46
86.00,1.06,0.00,0.88,1.75,22505,36,0.1818,0.32,0.0802,-0.03,0.09,Call,2025-05-30,83.46
87.00,,0.00,1.60,3.20,0,3,0.2987,0.35,0.0507,-0.05,0.09,Call,2025-05-30,83.46
88.00,,0.00,1.31,2.61,0,1,0.298,0.30,0.0477,-0.04,0.08,Call,2025-05-30,83.46
89.00,,0.00,1.19,2.38,0,0,0.3148,0.27,0.0429,-0.04,0.08,Call,2025-05-30,83.46
90.00,,0.00,2.40,4.80,0,0,0.4885,0.33,0.0305,-0.07,0.09,Call,2025-05-30,83.46
91.00,0.48,0.11,1.14,2.16,22506,0,0.364,0.23,0.0344,-0.05,0.07,Call,2025-05-30,83.46
95.00,,0.00,2.40,4.80,0,0,0.6336999999999999,0.28,0.0217,-0.09,0.08,Call,2025-05-30,83.46
100.00,,0.00,0.75,1.50,0,0,0.507,0.13,0.0171,-0.04,0.05,Call,2025-05-30,83.46
105.00,,0.00,0.80,1.60,0,0,0.6108,0.12,0.0133,-0.05,0.05,Call,2025-05-30,83.46
55.00,,0.00,0.75,1.50,0,0,1.0337,-0.06,0.0048,-0.05,0.03,Put,2025-05-30,83.46
60.00,,0.00,0.74,1.48,0,0,0.856,-0.07,0.0066,-0.05,0.03,Put,2025-05-30,83.46
65.00,,0.00,0.84,1.67,0,0,0.7159,-0.09,0.0096,-0.05,0.04,Put,2025-05-30,83.46
67.00,,0.00,2.40,4.80,0,0,0.9419,-0.17,0.0111,-0.09,0.06,Put,2025-05-30,83.46
68.00,,0.00,0.78,1.55,0,0,0.6052000000000001,-0.10,0.0121,-0.04,0.04,Put,2025-05-30,83.46
69.00,,0.00,0.94,1.88,0,0,0.609,-0.12,0.0134,-0.05,0.05,Put,2025-05-30,83.46
70.00,,0.00,0.85,1.70,0,0,0.5582,-0.12,0.0146,-0.04,0.05,Put,2025-05-30,83.46
71.00,,0.00,0.79,1.57,0,1,0.5133,-0.12,0.0160,-0.04,0.05,Put,2025-05-30,83.46
72.00,,0.00,2.40,4.80,0,1,0.7428,-0.21,0.0160,-0.08,0.07,Put,2025-05-30,83.46
73.00,0.37,0.00,0.99,1.98,30009,0,0.48829999999999996,-0.15,0.0197,-0.04,0.06,Put,2025-05-30,83.46
73.50,,0.00,0.82,1.63,0,0,0.44079999999999997,-0.14,0.0208,-0.04,0.05,Put,2025-05-30,83.46
74.00,,0.00,2.40,4.80,0,1,0.6638,-0.23,0.0188,-0.08,0.07,Put,2025-05-30,83.46
74.50,,0.00,2.40,4.80,0,1,0.644,-0.24,0.0197,-0.08,0.08,Put,2025-05-30,83.46
75.00,,0.00,2.40,4.80,0,0,0.6241,-0.24,0.0206,-0.07,0.08,Put,2025-05-30,83.46
75.50,,0.00,0.87,1.74,0,1,0.3868,-0.17,0.0264,-0.04,0.06,Put,2025-05-30,83.46
76.00,,0.00,0.95,1.89,0,1,0.38270000000000004,-0.18,0.0280,-0.04,0.06,Put,2025-05-30,83.46
76.50,,0.00,2.40,4.80,0,1,0.5642,-0.26,0.0238,-0.07,0.08,Put,2025-05-30,83.46
77.00,,0.00,1.12,2.23,0,1,0.37479999999999997,-0.21,0.0312,-0.04,0.07,Put,2025-05-30,83.46
77.50,,0.00,1.02,2.04,0,0,0.344,-0.21,0.0340,-0.04,0.07,Put,2025-05-30,83.46
78.00,,0.00,1.33,2.65,0,0,0.3686,-0.24,0.0345,-0.04,0.08,Put,2025-05-30,83.46
78.50,,0.00,1.37,2.74,0,0,0.3563,-0.25,0.0367,-0.04,0.08,Put,2025-05-30,83.46
79.00,,0.00,1.29,2.58,0,0,0.32770000000000005,-0.26,0.0403,-0.04,0.08,Put,2025-05-30,83.46
79.50,,0.00,2.40,4.80,0,0,0.4412,-0.32,0.0333,-0.06,0.09,Put,2025-05-30,83.46
80.00,0.89,0.00,1.39,2.78,25002,0,0.30269999999999997,-0.29,0.0463,-0.04,0.08,Put,2025-05-30,83.46
80.50,,0.00,1.24,2.48,0,3,0.2655,-0.29,0.0532,-0.03,0.08,Put,2025-05-30,83.46
81.00,,0.00,2.10,4.20,0,1,0.3436,-0.35,0.0444,-0.05,0.09,Put,2025-05-30,83.46
81.50,,0.00,2.40,4.80,0,25,0.3543,-0.38,0.0440,-0.05,0.09,Put,2025-05-30,83.46
82.00,,0.00,1.75,3.50,0,38,0.2618,-0.38,0.0596,-0.04,0.09,Put,2025-05-30,83.46
82.50,,0.00,1.95,3.90,0,26,0.2607,-0.41,0.0612,-0.04,0.09,Put,2025-05-30,83.46
83.00,,1.56,3.26,4.95,0,37,0.373,-0.45,0.0435,-0.05,0.10,Put,2025-05-30,83.46
83.50,,0.25,2.60,4.95,0,7,0.27940000000000004,-0.47,0.0585,-0.04,0.10,Put,2025-05-30,83.46
84.00,,0.05,2.18,4.30,0,3,0.2089,-0.51,0.0784,-0.03,0.10,Put,2025-05-30,83.46
84.50,,0.30,2.65,5.00,0,0,0.2296,-0.54,0.0709,-0.03,0.10,Put,2025-05-30,83.46
85.00,,0.48,2.64,4.80,0,2,0.1978,-0.59,0.0806,-0.02,0.09,Put,2025-05-30,83.46
86.00,,0.50,3.00,5.50,0,0,0.16399999999999998,-0.71,0.0864,-0.02,0.08,Put,2025-05-30,83.46
87.00,,2.00,4.50,7.00,0,0,0.2563,-0.68,0.0570,-0.03,0.09,Put,2025-05-30,83.46
88.00,,2.10,4.60,7.10,0,0,0.16699999999999998,-0.84,0.0594,-0.01,0.06,Put,2025-05-30,83.46
89.00,,3.10,5.60,8.10,0,0,0.19190000000000002,-0.86,0.0483,-0.01,0.06,Put,2025-05-30,83.46
90.00,,4.05,6.53,9.00,0,0,0.2005,-0.89,0.0393,-0.01,0.05,Put,2025-05-30,83.46
91.00,,5.00,7.50,10.00,0,0,0.217,-0.90,0.0329,-0.01,0.04,Put,2025-05-30,83.46
95.00,,8.80,11.30,13.80,0,0,0.2214,-0.97,0.0115,0.00,0.02,Put,2025-05-30,83.46
100.00,,14.00,16.48,18.95,0,0,0.385,-0.94,0.0132,-0.01,0.03,Put,2025-05-30,83.46
105.00,,19.00,21.50,24.00,0,0,0.4797,-0.94,0.0103,-0.01,0.03,Put,2025-05-30,83.46
55.00,,26.20,28.70,31.20,0,0,0.6046,0.99,0.0019,-0.01,0.01,Call,2025-06-06,83.46
60.00,,21.40,23.88,26.35,0,0,0.5954999999999999,0.97,0.0046,-0.02,0.02,Call,2025-06-06,83.46
65.00,,16.45,18.95,21.45,0,0,0.4949,0.95,0.0075,-0.02,0.03,Call,2025-06-06,83.46
70.00,,11.60,14.08,16.55,0,0,0.40409999999999996,0.93,0.0130,-0.03,0.04,Call,2025-06-06,83.46
71.00,,10.60,13.10,15.60,0,0,0.38439999999999996,0.92,0.0146,-0.03,0.04,Call,2025-06-06,83.46
72.00,,9.50,12.00,14.50,0,0,0.3332,0.93,0.0153,-0.02,0.04,Call,2025-06-06,83.46
73.00,,8.60,11.10,13.60,0,0,0.3326,0.91,0.0183,-0.03,0.04,Call,2025-06-06,83.46
74.00,,7.60,10.10,12.60,0,0,0.3068,0.90,0.0207,-0.03,0.05,Call,2025-06-06,83.46
75.00,,6.70,9.18,11.65,0,0,0.2961,0.89,0.0242,-0.03,0.05,Call,2025-06-06,83.46
76.00,,5.90,8.40,10.90,0,0,0.30760000000000004,0.85,0.0284,-0.03,0.06,Call,2025-06-06,83.46
76.50,,5.40,7.90,10.40,0,0,0.2933,0.84,0.0305,-0.03,0.06,Call,2025-06-06,83.46
77.00,,5.05,7.50,9.95,0,0,0.2937,0.82,0.0326,-0.03,0.07,Call,2025-06-06,83.46
77.50,,4.45,6.90,9.35,0,0,0.2646,0.83,0.0356,-0.03,0.07,Call,2025-06-06,83.46
78.00,,4.20,6.65,9.10,0,0,0.2842,0.79,0.0372,-0.04,0.08,Call,2025-06-06,83.46
78.50,,3.60,6.02,8.45,0,0,0.2525,0.80,0.0413,-0.03,0.08,Call,2025-06-06,83.46
79.00,,3.05,5.55,8.05,0,0,0.24050000000000002,0.79,0.0450,-0.03,0.08,Call,2025-06-06,83.46
79.50,,2.80,5.30,7.80,0,0,0.2551,0.75,0.0462,-0.04,0.09,Call,2025-06-06,83.46
80.00,,2.35,4.85,7.35,0,0,0.2443,0.73,0.0500,-0.03,0.09,Call,2025-06-06,83.46
80.50,,1.95,4.45,6.95,0,0,0.23829999999999998,0.71,0.0533,-0.04,0.09,Call,2025-06-06,83.46
81.00,,2.20,4.18,6.15,0,0,0.2443,0.68,0.0544,-0.04,0.10,Call,2025-06-06,83.46
81.50,,1.75,3.80,5.85,0,0,0.2384,0.65,0.0575,-0.04,0.10,Call,2025-06-06,83.46
82.00,,1.65,3.72,5.80,0,0,0.2606,0.62,0.0544,-0.04,0.10,Call,2025-06-06,83.46
82.50,,1.15,3.33,5.50,0,0,0.2494,0.59,0.0578,-0.04,0.10,Call,2025-06-06,83.46
83.00,,0.98,2.92,4.85,0,1,0.23629999999999998,0.56,0.0619,-0.04,0.11,Call,2025-06-06,83.46
83.50,,0.64,2.59,4.55,0,1,0.2304,0.53,0.0640,-0.04,0.11,Call,2025-06-06,83.46
84.00,,0.10,2.53,4.95,0,0,0.2464,0.50,0.0601,-0.04,0.11,Call,2025-06-06,83.46
84.50,,0.07,2.51,4.95,0,0,0.2661,0.48,0.0555,-0.04,0.11,Call,2025-06-06,83.46
85.00,,0.00,2.40,4.80,0,0,0.2758,0.45,0.0533,-0.04,0.11,Call,2025-06-06,83.46
85.50,,0.00,1.65,3.30,0,0,0.2234,0.40,0.0642,-0.03,0.10,Call,2025-06-06,83.46
86.00,,0.00,2.40,4.80,0,0,0.3131,0.42,0.0462,-0.05,0.11,Call,2025-06-06,83.46
86.50,,0.00,1.39,2.77,0,0,0.2311,0.35,0.0592,-0.03,0.10,Call,2025-06-06,83.46
87.00,,0.00,2.40,4.80,0,3,0.34759999999999996,0.39,0.0409,-0.05,0.10,Call,2025-06-06,83.46
87.50,,0.00,1.31,2.61,0,0,0.2536,0.31,0.0516,-0.03,0.10,Call,2025-06-06,83.46
88.00,,0.00,2.40,4.80,0,0,0.3801,0.37,0.0367,-0.05,0.10,Call,2025-06-06,83.46
89.00,,0.00,2.33,4.65,0,0,0.4033,0.34,0.0338,-0.06,0.10,Call,2025-06-06,83.46
90.00,,0.00,1.12,2.23,0,0,0.3007,0.24,0.0387,-0.04,0.08,Call,2025-06-06,83.46
91.00,,0.00,1.05,2.09,0,0,0.3169,0.22,0.0350,-0.04,0.08,Call,2025-06-06,83.46
95.00,,0.00,0.48,0.95,0,0,0.31670000000000004,0.12,0.0232,-0.02,0.05,Call,2025-06-06,83.46
100.00,,0.00,0.85,1.70,0,0,0.4744,0.14,0.0174,-0.04,0.06,Call,2025-06-06,83.46
105.00,,0.00,1.05,2.10,0,0,0.5952000000000001,0.14,0.0139,-0.05,0.06,Call,2025-06-06,83.46
55.00,,0.00,0.90,1.80,0,0,0.9786,-0.07,0.0050,-0.04,0.04,Put,2025-06-06,83.46
60.00,,0.00,1.05,2.10,0,0,0.8513,-0.09,0.0070,-0.05,0.04,Put,2025-06-06,83.46
65.00,,0.00,1.04,2.08,0,0,0.6909000000000001,-0.11,0.0098,-0.04,0.05,Put,2025-06-06,83.46
70.00,,0.00,2.40,4.80,0,1,0.7436,-0.19,0.0137,-0.07,0.07,Put,2025-06-06,83.46
71.00,,0.00,1.13,2.26,0,0,0.5243,-0.14,0.0161,-0.04,0.06,Put,2025-06-06,83.46
72.00,,0.00,0.93,1.85,0,0,0.4606,-0.14,0.0177,-0.03,0.06,Put,2025-06-06,83.46
73.00,,0.00,1.17,2.34,0,0,0.46990000000000004,-0.16,0.0194,-0.04,0.07,Put,2025-06-06,83.46
74.00,,0.00,0.99,1.98,0,0,0.41240000000000004,-0.16,0.0218,-0.03,0.07,Put,2025-06-06,83.46
75.00,,0.00,2.40,4.80,0,0,0.5649000000000001,-0.24,0.0206,-0.06,0.08,Put,2025-06-06,83.46
76.00,,0.00,1.22,2.44,0,0,0.3845,-0.20,0.0269,-0.04,0.08,Put,2025-06-06,83.46
76.50,,0.00,1.30,2.60,0,2,0.37920000000000004,-0.21,0.0283,-0.04,0.08,Put,2025-06-06,83.46
77.00,,0.00,2.40,4.80,0,1,0.4927,-0.27,0.0250,-0.06,0.09,Put,2025-06-06,83.46
77.50,,0.00,1.35,2.70,0,0,0.35340000000000005,-0.23,0.0319,-0.04,0.08,Put,2025-06-06,83.46
78.00,,0.00,2.40,4.80,0,0,0.456,-0.29,0.0278,-0.05,0.09,Put,2025-06-06,83.46
78.50,,0.00,2.40,4.80,0,0,0.4374,-0.30,0.0294,-0.05,0.09,Put,2025-06-06,83.46
79.00,,0.00,2.40,4.80,0,0,0.41869999999999996,-0.31,0.0312,-0.05,0.09,Put,2025-06-06,83.46
79.50,,0.00,1.50,2.99,0,0,0.30329999999999996,-0.28,0.0412,-0.03,0.09,Put,2025-06-06,83.46
80.00,,0.00,1.55,3.10,0,0,0.2919,-0.30,0.0440,-0.03,0.09,Put,2025-06-06,83.46
80.50,,0.00,2.40,4.80,0,0,0.3613,-0.35,0.0378,-0.04,0.10,Put,2025-06-06,83.46
81.00,,0.00,2.40,4.80,0,0,0.34159999999999996,-0.36,0.0406,-0.04,0.10,Put,2025-06-06,83.46
81.50,1.53,0.00,2.40,4.80,1,0,0.3215,-0.38,0.0438,-0.04,0.10,Put,2025-06-06,83.46
82.00,,0.00,1.93,3.85,0,0,0.25489999999999996,-0.38,0.0555,-0.03,0.10,Put,2025-06-06,83.46
82.50,,0.00,1.90,3.80,0,0,0.2321,-0.41,0.0620,-0.03,0.10,Put,2025-06-06,83.46
83.00,,0.01,2.48,4.95,0,0,0.2656,-0.44,0.0551,-0.03,0.11,Put,2025-06-06,83.46
83.50,2.12,0.16,2.18,4.20,1,0,0.2148,-0.47,0.0687,-0.03,0.11,Put,2025-06-06,83.46
84.00,,0.25,2.35,4.45,0,0,0.20679999999999998,-0.50,0.0715,-0.02,0.11,Put,2025-06-06,83.46
84.50,,0.25,2.60,4.95,0,0,0.2047,-0.54,0.0719,-0.02,0.11,Put,2025-06-06,83.46
85.00,,0.20,2.70,5.20,0,0,0.1865,-0.59,0.0775,-0.02,0.11,Put,2025-06-06,83.46
85.50,,0.80,3.00,5.20,0,0,0.18530000000000002,-0.62,0.0760,-0.02,0.10,Put,2025-06-06,83.46
86.00,,1.00,3.13,5.25,0,0,0.1641,-0.68,0.0806,-0.01,0.10,Put,2025-06-06,83.46
86.50,,1.15,3.65,6.15,0,0,0.1822,-0.70,0.0709,-0.02,0.09,Put,2025-06-06,83.46
87.00,,1.60,4.10,6.60,0,0,0.19149999999999998,-0.72,0.0651,-0.02,0.09,Put,2025-06-06,83.46
87.50,,1.90,4.40,6.90,0,0,0.1825,-0.76,0.0628,-0.01,0.08,Put,2025-06-06,83.46
88.00,,2.40,4.90,7.40,0,0,0.1957,-0.77,0.0570,-0.01,0.08,Put,2025-06-06,83.46
89.00,,3.15,5.63,8.10,0,0,0.1825,-0.84,0.0490,-0.01,0.07,Put,2025-06-06,83.46
90.00,,4.05,6.55,9.05,0,0,0.19210000000000002,-0.87,0.0407,-0.01,0.06,Put,2025-06-06,83.46
91.00,,5.00,7.50,10.00,0,0,0.2034,-0.89,0.0340,0.00,0.05,Put,2025-06-06,83.46
95.00,,9.00,11.48,13.95,0,0,0.27399999999999997,-0.92,0.0208,-0.01,0.04,Put,2025-06-06,83.46
100.00,,14.00,16.48,18.95,0,0,0.3605,-0.93,0.0140,-0.01,0.04,Put,2025-06-06,83.46
105.00,,18.95,21.42,23.90,0,0,0.4249,-0.94,0.0100,-0.01,0.03,Put,2025-06-06,83.46
40.00,,41.60,43.88,46.15,0,0,1.0765,0.98,0.0015,-0.02,0.02,Call,2025-06-20,83.46
45.00,,36.50,38.83,41.15,0,4,0.8767,0.98,0.0018,-0.02,0.02,Call,2025-06-20,83.46
50.00,,32.00,34.15,36.30,0,6,0.8740000000000001,0.96,0.0032,-0.03,0.03,Call,2025-06-20,83.46
55.00,,27.05,29.00,30.95,0,0,0.6751,0.96,0.0038,-0.02,0.03,Call,2025-06-20,83.46
60.00,,21.90,24.17,26.45,0,0,0.6012,0.94,0.0060,-0.03,0.04,Call,2025-06-20,83.46
61.00,,20.60,22.95,25.30,0,0,0.5041,0.96,0.0053,-0.02,0.03,Call,2025-06-20,83.46
62.00,,19.75,22.08,24.40,0,0,0.5219,0.95,0.0064,-0.02,0.03,Call,2025-06-20,83.46
63.00,,18.70,21.03,23.35,0,0,0.4824,0.95,0.0066,-0.02,0.03,Call,2025-06-20,83.46
64.00,,17.65,20.00,22.35,0,1,0.451,0.95,0.0070,-0.02,0.03,Call,2025-06-20,83.46
65.00,,16.80,19.10,21.40,0,58,0.4569,0.94,0.0082,-0.02,0.04,Call,2025-06-20,83.46
66.00,,15.70,18.10,20.50,0,77,0.4334,0.94,0.0089,-0.02,0.04,Call,2025-06-20,83.46
67.00,,14.80,17.15,19.50,0,2,0.4225,0.93,0.0100,-0.02,0.04,Call,2025-06-20,83.46
68.00,,14.30,16.43,18.55,0,0,0.4557,0.90,0.0119,-0.03,0.05,Call,2025-06-20,83.46
69.00,,12.75,15.13,17.50,0,2,0.3703,0.93,0.0117,-0.02,0.04,Call,2025-06-20,83.46
70.00,,12.00,14.20,16.40,0,4,0.36369999999999997,0.92,0.0134,-0.02,0.05,Call,2025-06-20,83.46
71.00,,10.65,13.13,15.60,0,4,0.3251,0.92,0.0143,-0.02,0.05,Call,2025-06-20,83.46
72.00,,9.85,12.08,14.30,0,6,0.2919,0.92,0.0155,-0.02,0.04,Call,2025-06-20,83.46
73.00,,9.05,11.43,13.80,0,37,0.33299999999999996,0.88,0.0193,-0.03,0.06,Call,2025-06-20,83.46
74.00,,8.55,10.68,12.80,0,21,0.3442,0.85,0.0218,-0.03,0.07,Call,2025-06-20,83.46
75.00,,8.70,9.73,10.75,0,13,0.325,0.83,0.0244,-0.03,0.08,Call,2025-06-20,83.46
76.00,,6.25,8.48,10.70,0,13,0.2671,0.85,0.0281,-0.03,0.07,Call,2025-06-20,83.46
77.00,,6.05,8.03,10.00,0,17,0.30670000000000003,0.79,0.0302,-0.03,0.09,Call,2025-06-20,83.46
78.00,,4.85,6.98,9.10,0,15,0.2736,0.77,0.0349,-0.03,0.10,Call,2025-06-20,83.46
79.00,,4.05,6.10,8.15,0,170,0.258,0.74,0.0395,-0.03,0.10,Call,2025-06-20,83.46
80.00,,3.00,5.38,7.75,0,110,0.25429999999999997,0.70,0.0431,-0.03,0.11,Call,2025-06-20,83.46
81.00,4.45,2.85,3.93,5.00,1,79,0.1827,0.70,0.0602,-0.03,0.11,Call,2025-06-20,83.46
82.00,4.0,2.35,4.15,5.95,1,147,0.2551,0.61,0.0477,-0.03,0.12,Call,2025-06-20,83.46
83.00,,1.65,3.33,5.00,0,1189,0.2324,0.56,0.0538,-0.03,0.12,Call,2025-06-20,83.46
84.00,2.7,0.55,2.75,4.95,34,286,0.2262,0.51,0.0559,-0.03,0.13,Call,2025-06-20,83.46
85.00,2.08,0.55,2.75,4.95,187,763,0.26170000000000004,0.46,0.0481,-0.04,0.13,Call,2025-06-20,83.46
86.00,,1.23,1.71,2.19,0,2494,0.2089,0.39,0.0581,-0.03,0.12,Call,2025-06-20,83.46
87.00,,0.93,2.97,5.00,0,4760,0.3418,0.41,0.0361,-0.04,0.12,Call,2025-06-20,83.46
88.00,0.89,0.65,1.43,2.20,10,754,0.23850000000000002,0.31,0.0469,-0.03,0.11,Call,2025-06-20,83.46
89.00,0.62,0.44,1.48,2.53,2,684,0.26839999999999997,0.29,0.0407,-0.03,0.11,Call,2025-06-20,83.46
90.00,0.42,0.28,0.42,0.55,6,11542,0.17579999999999998,0.15,0.0419,-0.01,0.07,Call,2025-06-20,83.46
91.00,,0.18,1.09,2.00,0,691,0.2742,0.23,0.0350,-0.03,0.10,Call,2025-06-20,83.46
92.00,,0.06,0.84,1.62,0,448,0.26649999999999996,0.19,0.0323,-0.02,0.09,Call,2025-06-20,83.46
93.00,,0.05,0.21,0.37,0,289,0.1907,0.08,0.0246,-0.01,0.05,Call,2025-06-20,83.46
94.00,,0.00,0.68,1.35,0,199,0.2822,0.15,0.0266,-0.02,0.07,Call,2025-06-20,83.46
95.00,0.08,0.05,0.13,0.20,3,16659,0.19699999999999998,0.05,0.0165,-0.01,0.03,Call,2025-06-20,83.46
96.00,,0.00,2.40,4.80,0,1330,0.5075,0.27,0.0207,-0.05,0.10,Call,2025-06-20,83.46
97.00,,0.00,0.63,1.25,0,153,0.3246,0.13,0.0206,-0.02,0.07,Call,2025-06-20,83.46
98.00,,0.04,0.37,0.70,0,3949,0.2961,0.09,0.0173,-0.02,0.05,Call,2025-06-20,83.46
99.00,,0.00,0.58,1.15,0,70,0.34729999999999994,0.11,0.0176,-0.02,0.06,Call,2025-06-20,83.46
100.00,,0.00,0.25,0.50,0,2744,0.2967,0.06,0.0134,-0.01,0.04,Call,2025-06-20,83.46
101.00,,0.00,0.64,1.27,0,30,0.3865,0.11,0.0158,-0.02,0.06,Call,2025-06-20,83.46
102.00,,0.00,0.50,0.99,0,6,0.3759,0.09,0.0142,-0.02,0.05,Call,2025-06-20,83.46
103.00,,0.00,0.62,1.24,0,2,0.41229999999999994,0.11,0.0141,-0.02,0.06,Call,2025-06-20,83.46
104.00,,0.00,0.64,1.28,0,0,0.42950000000000005,0.11,0.0135,-0.02,0.06,Call,2025-06-20,83.46
105.00,,0.00,0.48,0.96,0,139,0.4128,0.09,0.0120,-0.02,0.05,Call,2025-06-20,83.46
106.00,,0.00,0.60,1.20,0,0,0.449,0.10,0.0121,-0.02,0.05,Call,2025-06-20,83.46
107.00,,0.00,0.61,1.22,0,30,0.4639,0.10,0.0116,-0.02,0.05,Call,2025-06-20,83.46
108.00,,0.00,0.61,1.22,0,90,0.47659999999999997,0.09,0.0111,-0.02,0.05,Call,2025-06-20,83.46
109.00,,0.00,0.61,1.22,0,20,0.4892,0.09,0.0107,-0.03,0.05,Call,2025-06-20,83.46
110.00,,0.00,0.61,1.22,0,52,0.5015999999999999,0.09,0.0103,-0.03,0.05,Call,2025-06-20,83.46
111.00,,0.00,0.65,1.30,0,0,0.5216,0.09,0.0100,-0.03,0.05,Call,2025-06-20,83.46
112.00,,0.00,0.60,1.20,0,0,0.5236999999999999,0.09,0.0095,-0.03,0.05,Call,2025-06-20,83.46
115.00,,0.00,0.11,0.21,0,1478,0.40509999999999996,0.02,0.0043,-0.01,0.02,Call,2025-06-20,83.46
120.00,,0.00,0.45,0.90,0,336,0.5774,0.06,0.0067,-0.02,0.04,Call,2025-06-20,83.46
125.00,,0.00,0.45,0.90,0,5,0.6269,0.06,0.0059,-0.02,0.04,Call,2025-06-20,83.46
130.00,,0.00,0.45,0.90,0,0,0.6736,0.05,0.0052,-0.02,0.04,Call,2025-06-20,83.46
135.00,,0.00,0.45,0.90,0,5,0.7179000000000001,0.05,0.0047,-0.02,0.03,Call,2025-06-20,83.46
40.00,,0.00,0.44,0.87,0,1,1.1453,-0.03,0.0017,-0.02,0.02,Put,2025-06-20,83.46
45.00,,0.00,0.11,0.21,0,62,0.7734000000000001,-0.01,0.0012,-0.01,0.01,Put,2025-06-20,83.46
50.00,,0.00,0.44,0.87,0,1,0.8387,-0.04,0.0030,-0.02,0.03,Put,2025-06-20,83.46
55.00,,0.00,0.11,0.21,0,11,0.5465,-0.02,0.0023,-0.01,0.01,Put,2025-06-20,83.46
60.00,,0.00,0.11,0.21,0,19,0.4464,-0.02,0.0033,-0.01,0.01,Put,2025-06-20,83.46
61.00,,0.00,0.43,0.85,0,1,0.557,-0.05,0.0061,-0.02,0.03,Put,2025-06-20,83.46
62.00,,0.00,0.55,1.10,0,0,0.5671,-0.06,0.0071,-0.02,0.04,Put,2025-06-20,83.46
63.00,,0.00,0.51,1.02,0,0,0.5333,-0.06,0.0075,-0.02,0.04,Put,2025-06-20,83.46
64.00,,0.00,0.50,1.00,0,3,0.5073,-0.07,0.0080,-0.02,0.04,Put,2025-06-20,83.46
65.00,,0.00,2.40,4.80,0,7235,0.7928000000000001,-0.16,0.0097,-0.06,0.08,Put,2025-06-20,83.46
66.00,,0.00,0.66,1.31,0,0,0.4949,-0.08,0.0100,-0.02,0.05,Put,2025-06-20,83.46
67.00,,0.00,0.70,1.39,0,14,0.4789,-0.09,0.0109,-0.02,0.05,Put,2025-06-20,83.46
68.00,,0.04,0.16,0.28,0,318,0.3226,-0.04,0.0081,-0.01,0.03,Put,2025-06-20,83.46
69.00,,0.00,2.23,4.45,0,114,0.6472,-0.18,0.0128,-0.05,0.08,Put,2025-06-20,83.46
70.00,,0.00,2.40,4.80,0,11,0.6376,-0.19,0.0136,-0.05,0.09,Put,2025-06-20,83.46
71.00,0.25,0.01,2.51,5.00,10,38,0.6189,-0.20,0.0145,-0.05,0.09,Put,2025-06-20,83.46
72.00,,0.01,2.51,5.00,0,7893,0.588,-0.21,0.0157,-0.05,0.09,Put,2025-06-20,83.46
73.00,0.34,0.17,0.37,0.57,3,7593,0.2804,-0.09,0.0179,-0.01,0.05,Put,2025-06-20,83.46
74.00,,0.21,0.43,0.65,0,1801,0.2705,-0.10,0.0208,-0.01,0.06,Put,2025-06-20,83.46
75.00,0.46,0.00,2.40,4.80,3,666,0.485,-0.24,0.0204,-0.04,0.10,Put,2025-06-20,83.46
76.00,0.58,0.00,1.00,2.00,7,1194,0.30469999999999997,-0.18,0.0275,-0.02,0.08,Put,2025-06-20,83.46
77.00,,0.00,1.24,2.48,0,1118,0.30579999999999996,-0.21,0.0302,-0.02,0.09,Put,2025-06-20,83.46
78.00,0.84,0.11,1.38,2.65,187,2415,0.29309999999999997,-0.24,0.0336,-0.03,0.10,Put,2025-06-20,83.46
79.00,,0.10,2.55,5.00,0,1053,0.3736,-0.31,0.0300,-0.04,0.11,Put,2025-06-20,83.46
80.00,1.32,0.76,1.84,2.92,5,5845,0.278,-0.31,0.0402,-0.03,0.11,Put,2025-06-20,83.46
81.00,,1.06,1.47,1.88,0,1294,0.2138,-0.32,0.0531,-0.02,0.11,Put,2025-06-20,83.46
