Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
87.00,,5.00,7.50,10.00,0,0,0.5247999999999999,-0.82,0.0383,-0.08,0.04,Put,2025-05-02,81.38
87.50,,5.65,8.15,10.65,0,0,0.5896,-0.80,0.0356,-0.10,0.04,Put,2025-05-02,81.38
88.00,,6.00,8.48,10.95,0,0,0.5628,-0.83,0.0339,-0.09,0.03,Put,2025-05-02,81.38
88.50,,6.75,9.23,11.70,0,0,0.6564,-0.80,0.0318,-0.11,0.04,Put,2025-05-02,81.38
89.00,,6.90,9.38,11.85,0,0,0.5744,-0.85,0.0301,-0.08,0.03,Put,2025-05-02,81.38
89.50,,7.50,10.00,12.50,0,0,0.6353,-0.84,0.0289,-0.09,0.03,Put,2025-05-02,81.38
90.00,,7.80,10.28,12.75,0,0,0.58,-0.88,0.0265,-0.07,0.03,Put,2025-05-02,81.38
90.50,,8.60,11.10,13.60,0,0,0.7082999999999999,-0.84,0.0264,-0.11,0.03,Put,2025-05-02,81.38
91.00,,9.10,11.58,14.05,0,0,0.7214,-0.84,0.0252,-0.11,0.03,Put,2025-05-02,81.38
91.50,,9.70,12.18,14.65,0,0,0.7728,-0.83,0.0243,-0.12,0.03,Put,2025-05-02,81.38
92.00,,10.20,12.68,15.15,0,0,0.7934,-0.84,0.0234,-0.12,0.03,Put,2025-05-02,81.38
92.50,,10.65,13.15,15.65,0,0,0.8059000000000001,-0.84,0.0225,-0.12,0.03,Put,2025-05-02,81.38
95.00,,13.10,15.60,18.10,0,0,0.8867,-0.86,0.0189,-0.12,0.03,Put,2025-05-02,81.38
100.00,,18.10,20.58,23.05,0,0,1.0553,-0.88,0.0142,-0.13,0.03,Put,2025-05-02,81.38
105.00,,23.40,25.88,28.35,0,0,1.3299,-0.87,0.0121,-0.18,0.03,Put,2025-05-02,81.38
55.00,,22.05,24.55,27.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
60.00,,17.20,19.67,22.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
61.00,,16.35,18.85,21.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
62.00,,15.05,17.55,20.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
63.00,,14.25,16.75,19.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
64.00,,13.40,15.90,18.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
65.00,,12.30,14.80,17.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
66.00,,11.50,14.00,16.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
67.00,,10.40,12.90,15.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
68.00,,9.45,11.95,14.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
69.00,,8.50,11.00,13.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
70.00,,7.60,10.10,12.60,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
71.00,,6.50,9.00,11.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
72.00,,6.30,8.78,11.25,0,0,0.47700000000000004,0.86,0.0264,-0.06,0.04,Call,2025-05-09,81.38
73.00,,4.50,7.00,9.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
73.50,,4.10,6.60,9.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
74.00,,3.55,6.05,8.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.38
74.50,,3.25,5.75,8.25,0,0,0.2025,0.96,0.0265,-0.02,0.02,Call,2025-05-09,81.38
75.00,,2.80,5.30,7.80,0,0,0.2122,0.93,0.0361,-0.02,0.02,Call,2025-05-09,81.38
75.50,,2.40,4.90,7.40,0,0,0.23079999999999998,0.89,0.0465,-0.03,0.03,Call,2025-05-09,81.38
76.00,,2.15,4.65,7.15,0,0,0.2753,0.82,0.0542,-0.04,0.04,Call,2025-05-09,81.38
76.50,,1.50,4.00,6.50,0,0,0.2194,0.85,0.0625,-0.03,0.04,Call,2025-05-09,81.38
77.00,,1.20,3.70,6.20,0,0,0.24170000000000003,0.79,0.0690,-0.04,0.05,Call,2025-05-09,81.38
78.00,,0.50,2.98,5.45,0,0,0.24309999999999998,0.71,0.0813,-0.05,0.06,Call,2025-05-09,81.38
78.50,,0.15,2.65,5.15,0,0,0.2447,0.67,0.0859,-0.05,0.06,Call,2025-05-09,81.38
79.00,,0.00,2.40,4.80,0,2,0.2541,0.62,0.0868,-0.05,0.07,Call,2025-05-09,81.38
79.50,1.83,0.05,2.53,5.00,2,2,0.3148,0.56,0.0723,-0.07,0.07,Call,2025-05-09,81.38
80.00,,0.01,2.51,5.00,0,0,0.34950000000000003,0.53,0.0658,-0.08,0.07,Call,2025-05-09,81.38
80.50,,0.00,2.40,4.80,0,14,0.3691,0.50,0.0625,-0.08,0.07,Call,2025-05-09,81.38
81.00,,0.00,2.40,4.80,0,0,0.4019,0.47,0.0573,-0.09,0.07,Call,2025-05-09,81.38
81.50,,0.00,2.40,4.80,0,0,0.4328,0.45,0.0529,-0.09,0.07,Call,2025-05-09,81.38
82.00,,0.00,2.40,4.80,0,0,0.4623,0.43,0.0492,-0.10,0.07,Call,2025-05-09,81.38
82.50,,0.00,2.40,4.80,0,0,0.4905,0.42,0.0460,-0.10,0.07,Call,2025-05-09,81.38
83.00,,0.00,2.40,4.80,0,1,0.5178,0.40,0.0432,-0.11,0.07,Call,2025-05-09,81.38
83.50,,0.00,2.40,4.80,0,3,0.5442,0.39,0.0407,-0.11,0.07,Call,2025-05-09,81.38
84.00,,0.00,2.40,4.80,0,0,0.5696,0.38,0.0385,-0.11,0.07,Call,2025-05-09,81.38
84.50,,0.00,2.40,4.80,0,0,0.5943999999999999,0.37,0.0366,-0.12,0.07,Call,2025-05-09,81.38
85.00,,0.00,0.20,0.40,0,0,0.2175,0.11,0.0507,-0.02,0.03,Call,2025-05-09,81.38
85.50,,0.00,2.40,4.80,0,0,0.6422,0.35,0.0333,-0.12,0.06,Call,2025-05-09,81.38
86.00,,0.00,2.40,4.80,0,0,0.6652,0.34,0.0318,-0.13,0.06,Call,2025-05-09,81.38
86.50,,0.00,2.40,4.80,0,0,0.6877,0.33,0.0305,-0.13,0.06,Call,2025-05-09,81.38
87.00,,0.00,2.40,4.80,0,0,0.7097,0.32,0.0293,-0.13,0.06,Call,2025-05-09,81.38
87.50,,0.00,2.40,4.80,0,0,0.7313,0.32,0.0282,-0.14,0.06,Call,2025-05-09,81.38
88.00,,0.00,0.11,0.21,0,0,0.2648,0.06,0.0244,-0.02,0.02,Call,2025-05-09,81.38
88.50,,0.00,2.40,4.80,0,0,0.7733,0.31,0.0262,-0.14,0.06,Call,2025-05-09,81.38
89.00,,0.00,2.40,4.80,0,0,0.7937000000000001,0.30,0.0254,-0.14,0.06,Call,2025-05-09,81.38
89.50,,0.00,2.40,4.80,0,0,0.8138,0.30,0.0245,-0.15,0.06,Call,2025-05-09,81.38
90.00,,0.00,2.40,4.80,0,0,0.8334999999999999,0.29,0.0238,-0.15,0.06,Call,2025-05-09,81.38
90.50,,0.00,2.40,4.80,0,0,0.853,0.29,0.0231,-0.15,0.06,Call,2025-05-09,81.38
91.00,,0.00,2.40,4.80,0,0,0.8722,0.28,0.0224,-0.15,0.06,Call,2025-05-09,81.38
91.50,,0.00,2.40,4.80,0,0,0.8909999999999999,0.28,0.0218,-0.15,0.06,Call,2025-05-09,81.38
92.00,,0.00,2.40,4.80,0,0,0.9095,0.27,0.0212,-0.16,0.06,Call,2025-05-09,81.38
92.50,,0.00,2.40,4.80,0,0,0.9278,0.27,0.0206,-0.16,0.06,Call,2025-05-09,81.38
95.00,,0.00,2.40,4.80,0,0,1.0158,0.25,0.0182,-0.17,0.06,Call,2025-05-09,81.38
100.00,,0.00,2.40,4.80,0,0,1.1765999999999999,0.23,0.0149,-0.18,0.05,Call,2025-05-09,81.38
105.00,,0.00,2.40,4.80,0,0,1.3215999999999999,0.21,0.0127,-0.20,0.05,Call,2025-05-09,81.38
55.00,,0.00,2.40,4.80,0,0,1.8451,-0.13,0.0065,-0.19,0.04,Put,2025-05-09,81.38
60.00,,0.00,2.40,4.80,0,0,1.5382,-0.15,0.0087,-0.18,0.04,Put,2025-05-09,81.38
61.00,,0.00,2.40,4.80,0,0,1.4788999999999999,-0.15,0.0093,-0.18,0.04,Put,2025-05-09,81.38
62.00,,0.00,2.40,4.80,0,0,1.4202000000000001,-0.16,0.0099,-0.17,0.04,Put,2025-05-09,81.38
63.00,,0.00,2.40,4.80,0,0,1.3621,-0.17,0.0106,-0.17,0.04,Put,2025-05-09,81.38
64.00,,0.00,2.40,4.80,0,0,1.3045,-0.17,0.0113,-0.17,0.04,Put,2025-05-09,81.38
65.00,,0.00,2.40,4.80,0,0,1.2472,-0.18,0.0122,-0.16,0.05,Put,2025-05-09,81.38
66.00,,0.00,2.40,4.80,0,0,1.1904000000000001,-0.19,0.0131,-0.16,0.05,Put,2025-05-09,81.38
67.00,,0.00,2.40,4.80,0,0,1.1338,-0.20,0.0141,-0.16,0.05,Put,2025-05-09,81.38
68.00,,0.00,2.40,4.80,0,0,1.0774,-0.20,0.0152,-0.15,0.05,Put,2025-05-09,81.38
69.00,,0.00,2.40,4.80,0,0,1.0211,-0.21,0.0165,-0.15,0.05,Put,2025-05-09,81.38
70.00,,0.00,2.40,4.80,0,0,0.9649,-0.22,0.0180,-0.14,0.05,Put,2025-05-09,81.38
71.00,0.35,0.00,2.40,4.80,1,0,0.9086,-0.24,0.0196,-0.14,0.05,Put,2025-05-09,81.38
72.00,,0.00,2.40,4.80,0,0,0.8521,-0.25,0.0215,-0.13,0.05,Put,2025-05-09,81.38
73.00,,0.00,2.40,4.80,0,0,0.7953,-0.26,0.0237,-0.13,0.06,Put,2025-05-09,81.38
73.50,,0.00,2.40,4.80,0,0,0.7668,-0.27,0.0250,-0.13,0.06,Put,2025-05-09,81.38
74.00,,0.00,2.40,4.80,0,0,0.738,-0.28,0.0264,-0.12,0.06,Put,2025-05-09,81.38
74.50,,0.00,2.40,4.80,0,0,0.7091,-0.29,0.0278,-0.12,0.06,Put,2025-05-09,81.38
75.00,,0.00,2.40,4.80,0,0,0.68,-0.30,0.0295,-0.12,0.06,Put,2025-05-09,81.38
75.50,0.72,0.10,2.57,5.05,235,0,0.6793,-0.31,0.0302,-0.12,0.06,Put,2025-05-09,81.38
76.00,,0.00,2.40,4.80,0,0,0.621,-0.32,0.0333,-0.11,0.06,Put,2025-05-09,81.38
76.50,,0.00,2.40,4.80,0,3,0.591,-0.33,0.0355,-0.11,0.06,Put,2025-05-09,81.38
77.00,,0.01,2.51,5.00,0,0,0.5770000000000001,-0.35,0.0371,-0.11,0.06,Put,2025-05-09,81.38
78.00,,0.00,2.40,4.80,0,1,0.49810000000000004,-0.38,0.0441,-0.09,0.07,Put,2025-05-09,81.38
78.50,,0.00,2.40,4.80,0,0,0.46590000000000004,-0.40,0.0478,-0.09,0.07,Put,2025-05-09,81.38
79.00,,0.00,2.40,4.80,0,0,0.4328,-0.42,0.0522,-0.08,0.07,Put,2025-05-09,81.38
79.50,,0.01,2.51,5.00,0,3,0.4139,-0.44,0.0552,-0.08,0.07,Put,2025-05-09,81.38
80.00,,0.00,2.40,4.80,0,0,0.3629,-0.47,0.0634,-0.07,0.07,Put,2025-05-09,81.38
80.50,,0.10,2.60,5.10,0,1,0.3543,-0.50,0.0651,-0.07,0.07,Put,2025-05-09,81.38
81.00,,0.05,2.53,5.00,0,0,0.3032,-0.55,0.0755,-0.06,0.07,Put,2025-05-09,81.38
81.50,,0.60,3.10,5.60,0,0,0.3447,-0.57,0.0659,-0.06,0.07,Put,2025-05-09,81.38
82.00,,1.00,3.50,6.00,0,0,0.35850000000000004,-0.60,0.0624,-0.06,0.07,Put,2025-05-09,81.38
82.50,,1.15,3.65,6.15,0,0,0.3322,-0.64,0.0651,-0.06,0.06,Put,2025-05-09,81.38
83.00,,1.50,4.00,6.50,0,0,0.33380000000000004,-0.67,0.0627,-0.06,0.06,Put,2025-05-09,81.38
83.50,,1.80,4.30,6.80,0,0,0.3247,-0.71,0.0614,-0.05,0.06,Put,2025-05-09,81.38
84.00,,2.30,4.80,7.30,0,0,0.3472,-0.72,0.0561,-0.05,0.06,Put,2025-05-09,81.38
84.50,,2.75,5.25,7.75,0,0,0.3601,-0.74,0.0524,-0.05,0.06,Put,2025-05-09,81.38
85.00,,3.40,5.90,8.40,0,0,0.4078,-0.73,0.0468,-0.06,0.06,Put,2025-05-09,81.38
85.50,,3.60,6.10,8.60,0,0,0.37329999999999997,-0.77,0.0465,-0.05,0.05,Put,2025-05-09,81.38
86.00,,4.10,6.60,9.10,0,0,0.3926,-0.78,0.0433,-0.05,0.05,Put,2025-05-09,81.38
86.50,,4.60,7.08,9.55,0,0,0.4065,-0.79,0.0406,-0.05,0.05,Put,2025-05-09,81.38
87.00,,5.00,7.50,10.00,0,0,0.4093,-0.81,0.0384,-0.05,0.05,Put,2025-05-09,81.38
87.50,,5.65,8.15,10.65,0,0,0.4587,-0.80,0.0356,-0.06,0.05,Put,2025-05-09,81.38
88.00,,5.85,8.33,10.80,0,0,0.4039,-0.85,0.0339,-0.04,0.04,Put,2025-05-09,81.38
88.50,,6.50,8.98,11.45,0,0,0.456,-0.83,0.0322,-0.05,0.04,Put,2025-05-09,81.38
89.00,,7.00,9.50,12.00,0,0,0.47859999999999997,-0.83,0.0305,-0.05,0.04,Put,2025-05-09,81.38
89.50,,7.45,9.93,12.40,0,0,0.47740000000000005,-0.84,0.0289,-0.05,0.04,Put,2025-05-09,81.38
90.00,,7.85,10.33,12.80,0,0,0.4681,-0.86,0.0272,-0.04,0.04,Put,2025-05-09,81.38
90.50,,8.55,11.03,13.50,0,0,0.5337,-0.84,0.0264,-0.06,0.04,Put,2025-05-09,81.38
91.00,,9.15,11.63,14.10,0,0,0.5732,-0.83,0.0254,-0.06,0.04,Put,2025-05-09,81.38
91.50,,9.40,11.88,14.35,0,0,0.5274,-0.86,0.0238,-0.05,0.04,Put,2025-05-09,81.38
92.00,,10.05,12.53,15.00,0,0,0.5811,-0.85,0.0233,-0.06,0.04,Put,2025-05-09,81.38
92.50,,10.60,13.10,15.60,0,0,0.6149,-0.84,0.0225,-0.07,0.04,Put,2025-05-09,81.38
95.00,,13.05,15.53,18.00,0,0,0.6706,-0.86,0.0188,-0.06,0.04,Put,2025-05-09,81.38
100.00,,18.10,20.60,23.10,0,0,0.8289,-0.87,0.0145,-0.08,0.04,Put,2025-05-09,81.38
105.00,,23.00,25.48,27.95,0,0,0.9166,-0.90,0.0113,-0.07,0.03,Put,2025-05-09,81.38
60.00,,17.35,19.85,22.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.38
61.00,,16.40,18.90,21.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.38
62.00,,15.40,17.88,20.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.38
63.00,,14.40,16.90,19.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.38
64.00,,13.40,15.90,18.40,0,10,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.38
65.00,,12.55,15.05,17.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.38
66.00,,11.50,14.00,16.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.38
67.00,,10.55,13.05,15.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.38
68.00,,9.50,12.00,14.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.38
69.00,,8.55,11.05,13.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.38
70.00,,7.55,10.05,12.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.38
71.00,,6.60,9.10,11.60,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.38
72.00,,5.65,8.15,10.65,0,8,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.38
73.00,,5.00,7.50,10.00,0,16,0.2945,0.90,0.0288,-0.03,0.04,Call,2025-05-16,81.38
74.00,,3.80,6.30,8.80,0,5,0.1962,0.95,0.0262,-0.02,0.02,Call,2025-05-16,81.38
75.00,,3.10,5.60,8.10,0,7,0.2525,0.86,0.0432,-0.03,0.05,Call,2025-05-16,81.38
75.50,,2.45,4.95,7.45,0,0,0.201,0.89,0.0468,-0.02,0.04,Call,2025-05-16,81.38
76.00,,2.30,4.80,7.30,0,233,0.2552,0.81,0.0526,-0.04,0.06,Call,2025-05-16,81.38
76.50,,1.85,4.33,6.80,0,0,0.2402,0.79,0.0585,-0.04,0.06,Call,2025-05-16,81.38
77.00,,1.55,4.05,6.55,0,43,0.25579999999999997,0.75,0.0611,-0.04,0.07,Call,2025-05-16,81.38
78.00,,0.85,3.32,5.80,0,17529,0.2507,0.68,0.0694,-0.04,0.07,Call,2025-05-16,81.38
78.50,,0.45,2.95,5.45,0,0,0.2433,0.65,0.0743,-0.04,0.08,Call,2025-05-16,81.38
79.00,2.59,0.25,2.73,5.20,1,37,0.253,0.61,0.0740,-0.05,0.08,Call,2025-05-16,81.38
79.50,2.39,0.01,2.51,5.00,15,0,0.2605,0.57,0.0735,-0.05,0.08,Call,2025-05-16,81.38
80.00,1.95,0.05,2.53,5.00,1174,106,0.2948,0.53,0.0657,-0.05,0.08,Call,2025-05-16,81.38
80.50,,0.00,2.40,4.80,0,0,0.309,0.50,0.0628,-0.06,0.08,Call,2025-05-16,81.38
81.00,1.48,0.05,2.53,5.00,326,356,0.3519,0.48,0.0551,-0.06,0.08,Call,2025-05-16,81.38
81.50,1.5,0.01,2.51,5.00,1,0,0.37560000000000004,0.45,0.0514,-0.07,0.08,Call,2025-05-16,81.38
82.00,1.2,0.05,2.53,5.00,83,17600,0.4031,0.44,0.0476,-0.07,0.08,Call,2025-05-16,81.38
82.50,,0.00,2.40,4.80,0,0,0.4115,0.42,0.0461,-0.07,0.08,Call,2025-05-16,81.38
83.00,0.8,0.56,0.92,1.28,728,35164,0.24109999999999998,0.30,0.0704,-0.04,0.07,Call,2025-05-16,81.38
83.50,,0.05,2.53,5.00,0,0,0.4725,0.39,0.0396,-0.08,0.08,Call,2025-05-16,81.38
84.00,0.59,0.00,2.40,4.80,242,1816,0.4782,0.38,0.0387,-0.08,0.08,Call,2025-05-16,81.38
84.50,0.84,0.00,2.40,4.80,4,0,0.4991,0.37,0.0367,-0.08,0.08,Call,2025-05-16,81.38
85.00,0.42,0.41,0.60,0.79,48,933,0.26239999999999997,0.20,0.0527,-0.03,0.06,Call,2025-05-16,81.38
85.50,,0.05,2.55,5.05,0,0,0.5589999999999999,0.35,0.0324,-0.09,0.08,Call,2025-05-16,81.38
86.00,,0.00,2.40,4.80,0,409,0.5587,0.34,0.0319,-0.09,0.08,Call,2025-05-16,81.38
86.50,,0.05,2.53,5.00,0,0,0.5943999999999999,0.34,0.0299,-0.10,0.08,Call,2025-05-16,81.38
87.00,,0.00,1.10,2.20,0,17575,0.40880000000000005,0.24,0.0366,-0.06,0.06,Call,2025-05-16,81.38
88.00,0.18,0.05,2.53,5.00,1,17615,0.6494,0.32,0.0268,-0.10,0.07,Call,2025-05-16,81.38
89.00,0.2,0.10,2.55,5.00,1,88,0.6878,0.31,0.0249,-0.11,0.07,Call,2025-05-16,81.38
90.00,0.12,0.05,2.53,5.00,8,277,0.7182,0.30,0.0235,-0.11,0.07,Call,2025-05-16,81.38
91.00,0.11,0.00,0.13,0.25,1,35,0.29350000000000004,0.05,0.0173,-0.01,0.02,Call,2025-05-16,81.38
92.00,,0.00,2.40,4.80,0,21,0.7645000000000001,0.27,0.0212,-0.11,0.07,Call,2025-05-16,81.38
93.00,,0.00,2.40,4.80,0,6,0.7951999999999999,0.27,0.0201,-0.11,0.07,Call,2025-05-16,81.38
94.00,,0.00,2.40,4.80,0,2,0.8249,0.26,0.0191,-0.12,0.07,Call,2025-05-16,81.38
95.00,,0.00,2.40,4.80,0,12,0.8540000000000001,0.25,0.0183,-0.12,0.07,Call,2025-05-16,81.38
96.00,,0.00,2.40,4.80,0,0,0.8824,0.25,0.0175,-0.12,0.07,Call,2025-05-16,81.38
97.00,,0.00,2.40,4.80,0,0,0.91,0.24,0.0167,-0.12,0.06,Call,2025-05-16,81.38
98.00,,0.00,2.40,4.80,0,0,0.9370999999999999,0.24,0.0161,-0.13,0.06,Call,2025-05-16,81.38
99.00,,0.00,2.40,4.80,0,0,0.9636,0.23,0.0155,-0.13,0.06,Call,2025-05-16,81.38
100.00,,0.00,2.40,4.80,0,1,0.9894,0.23,0.0149,-0.13,0.06,Call,2025-05-16,81.38
101.00,,0.00,2.40,4.80,0,0,1.0148000000000001,0.23,0.0144,-0.13,0.06,Call,2025-05-16,81.38
102.00,,0.00,2.40,4.80,0,1,1.0397,0.22,0.0139,-0.13,0.06,Call,2025-05-16,81.38
105.00,,0.00,2.40,4.80,0,0,1.1116,0.21,0.0127,-0.14,0.06,Call,2025-05-16,81.38
60.00,,0.00,2.40,4.80,0,20,1.296,-0.15,0.0087,-0.13,0.05,Put,2025-05-16,81.38
61.00,,0.00,2.40,4.80,0,0,1.2461,-0.15,0.0093,-0.13,0.05,Put,2025-05-16,81.38
62.00,,0.00,2.40,4.80,0,0,1.1967,-0.16,0.0099,-0.12,0.05,Put,2025-05-16,81.38
63.00,,0.00,2.40,4.80,0,0,1.1478,-0.17,0.0106,-0.12,0.05,Put,2025-05-16,81.38
64.00,,0.00,2.40,4.80,0,10,1.0993000000000002,-0.17,0.0113,-0.12,0.05,Put,2025-05-16,81.38
65.00,,0.00,0.25,0.50,0,25011,0.5273,-0.05,0.0098,-0.02,0.02,Put,2025-05-16,81.38
66.00,,0.00,2.40,4.80,0,1,1.0031999999999999,-0.19,0.0131,-0.11,0.06,Put,2025-05-16,81.38
67.00,,0.00,2.40,4.80,0,1395,0.9556,-0.20,0.0141,-0.11,0.06,Put,2025-05-16,81.38
68.00,,0.00,0.90,1.80,0,3,0.6196,-0.13,0.0167,-0.06,0.04,Put,2025-05-16,81.38
69.00,,0.01,2.51,5.00,0,0,0.8783,-0.22,0.0163,-0.11,0.06,Put,2025-05-16,81.38
70.00,0.45,0.01,2.51,5.00,12,5,0.8305,-0.23,0.0177,-0.10,0.06,Put,2025-05-16,81.38
71.00,0.56,0.00,1.60,3.20,2,25012,0.6344,-0.20,0.0216,-0.07,0.06,Put,2025-05-16,81.38
72.00,,0.00,2.40,4.80,0,50046,0.7187,-0.25,0.0215,-0.09,0.07,Put,2025-05-16,81.38
73.00,,0.00,2.40,4.80,0,134,0.6709,-0.26,0.0237,-0.09,0.07,Put,2025-05-16,81.38
74.00,,0.00,2.40,4.80,0,84,0.6227,-0.28,0.0263,-0.09,0.07,Put,2025-05-16,81.38
75.00,1.05,0.00,2.40,4.80,2,238,0.5739,-0.30,0.0294,-0.08,0.07,Put,2025-05-16,81.38
75.50,,0.05,2.53,5.00,0,0,0.5664,-0.31,0.0304,-0.08,0.07,Put,2025-05-16,81.38
76.00,1.23,0.10,2.60,5.10,5,766,0.5514,-0.33,0.0318,-0.08,0.07,Put,2025-05-16,81.38
76.50,,0.05,2.53,5.00,0,0,0.5158,-0.34,0.0344,-0.08,0.07,Put,2025-05-16,81.38
77.00,1.61,0.73,1.27,1.81,2,25286,0.31989999999999996,-0.29,0.0524,-0.04,0.07,Put,2025-05-16,81.38
78.00,2.03,0.05,2.53,5.00,106,25713,0.43700000000000006,-0.38,0.0424,-0.07,0.08,Put,2025-05-16,81.38
78.50,1.99,0.01,2.51,5.00,2,0,0.4071,-0.40,0.0461,-0.06,0.08,Put,2025-05-16,81.38
79.00,2.06,0.10,2.57,5.05,8,295,0.38789999999999997,-0.42,0.0490,-0.06,0.08,Put,2025-05-16,81.38
79.50,,0.00,2.40,4.80,0,0,0.3373,-0.44,0.0569,-0.05,0.08,Put,2025-05-16,81.38
80.00,2.92,0.00,2.40,4.80,4,313,0.3074,-0.47,0.0630,-0.05,0.08,Put,2025-05-16,81.38
80.50,,0.45,2.95,5.45,0,0,0.3431,-0.50,0.0566,-0.05,0.08,Put,2025-05-16,81.38
81.00,3.4,0.65,3.15,5.65,11,959,0.3342,-0.53,0.0580,-0.05,0.08,Put,2025-05-16,81.38
81.50,,0.60,3.10,5.60,0,0,0.2925,-0.57,0.0654,-0.04,0.08,Put,2025-05-16,81.38
82.00,3.99,2.44,3.34,4.25,21,193,0.2848,-0.60,0.0659,-0.04,0.08,Put,2025-05-16,81.38
82.50,,1.35,3.85,6.35,0,0,0.3084,-0.62,0.0599,-0.04,0.08,Put,2025-05-16,81.38
83.00,4.5,1.85,4.35,6.85,5,490,0.33030000000000004,-0.64,0.0551,-0.05,0.08,Put,2025-05-16,81.38
83.50,,1.95,4.45,6.95,0,0,0.2977,-0.69,0.0580,-0.04,0.07,Put,2025-05-16,81.38
84.00,5.0,2.45,4.95,7.45,14,84,0.3172,-0.70,0.0534,-0.04,0.07,Put,2025-05-16,81.38
84.50,,2.80,5.30,7.80,0,0,0.3144,-0.73,0.0515,-0.04,0.07,Put,2025-05-16,81.38
85.00,,3.25,5.75,8.25,0,382,0.325,-0.74,0.0483,-0.04,0.07,Put,2025-05-16,81.38
85.50,,3.65,6.15,8.65,0,0,0.3267,-0.76,0.0459,-0.04,0.06,Put,2025-05-16,81.38
86.00,7.25,3.95,6.43,8.90,10,97,0.3057,-0.80,0.0444,-0.03,0.06,Put,2025-05-16,81.38
86.50,,4.55,7.03,9.50,0,0,0.33880000000000005,-0.79,0.0409,-0.03,0.06,Put,2025-05-16,81.38
87.00,,5.15,7.63,10.10,0,75,0.3715,-0.79,0.0379,-0.04,0.06,Put,2025-05-16,81.38
88.00,,6.00,8.50,11.00,0,6,0.3801,-0.82,0.0341,-0.04,0.05,Put,2025-05-16,81.38
89.00,,6.95,9.43,11.90,0,214,0.3947,-0.84,0.0306,-0.03,0.05,Put,2025-05-16,81.38
90.00,,8.25,10.75,13.25,0,0,0.4838,-0.81,0.0276,-0.05,0.06,Put,2025-05-16,81.38
91.00,,8.95,11.45,13.95,0,0,0.4546,-0.85,0.0253,-0.04,0.05,Put,2025-05-16,81.38
92.00,,10.00,12.50,15.00,0,0,0.4914,-0.85,0.0234,-0.04,0.05,Put,2025-05-16,81.38
93.00,,11.05,13.53,16.00,0,0,0.5227,-0.85,0.0217,-0.04,0.05,Put,2025-05-16,81.38
94.00,,12.00,14.48,16.95,0,0,0.5373,-0.86,0.0201,-0.04,0.05,Put,2025-05-16,81.38
95.00,,12.85,15.35,17.85,0,0,0.5329999999999999,-0.88,0.0184,-0.04,0.04,Put,2025-05-16,81.38
96.00,,14.10,16.60,19.10,0,0,0.6137,-0.86,0.0180,-0.05,0.05,Put,2025-05-16,81.38
97.00,,15.05,17.53,20.00,0,0,0.6212,-0.87,0.0168,-0.05,0.04,Put,2025-05-16,81.38
98.00,,16.00,18.48,20.95,0,0,0.633,-0.88,0.0158,-0.05,0.04,Put,2025-05-16,81.38
99.00,,16.95,19.45,21.95,0,0,0.6496,-0.88,0.0149,-0.05,0.04,Put,2025-05-16,81.38
