Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
83.00,,9.50,10.40,11.30,0,0,0.4472,-0.91,0.0237,-0.03,0.02,Put,2025-04-25,75.97
83.50,,8.00,10.50,13.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,75.97
84.00,,9.60,11.05,12.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,75.97
85.00,,10.35,11.95,13.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,75.97
86.00,,11.60,13.55,15.50,0,0,0.5979,-0.90,0.0197,-0.04,0.03,Put,2025-04-25,75.97
87.00,,12.50,15.00,17.50,0,0,0.7705,-0.85,0.0202,-0.08,0.04,Put,2025-04-25,75.97
88.00,,13.60,16.10,18.60,0,0,0.8311,-0.84,0.0191,-0.09,0.04,Put,2025-04-25,75.97
89.00,,14.60,15.98,17.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,75.97
90.00,,15.65,16.83,18.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,75.97
50.00,,21.55,22.65,23.75,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,75.97
55.00,,16.90,18.40,19.90,0,0,0.8468000000000001,0.92,0.0093,-0.05,0.03,Call,2025-05-02,75.97
60.00,,11.65,13.60,15.55,0,0,0.6949,0.89,0.0153,-0.06,0.04,Call,2025-05-02,75.97
65.00,,7.40,9.58,11.75,0,0,0.6743000000000001,0.78,0.0243,-0.09,0.05,Call,2025-05-02,75.97
70.00,6.05,3.30,4.68,6.05,1,138,0.4254,0.67,0.0468,-0.07,0.07,Call,2025-05-02,75.97
71.00,,2.76,4.46,6.15,0,0,0.4797,0.61,0.0438,-0.08,0.07,Call,2025-05-02,75.97
71.50,4.65,2.61,4.33,6.05,1,2,0.5007,0.58,0.0426,-0.08,0.07,Call,2025-05-02,75.97
72.00,,2.71,4.13,5.55,0,0,0.5092,0.56,0.0423,-0.08,0.07,Call,2025-05-02,75.97
72.50,,2.40,3.78,5.15,0,0,0.4947,0.54,0.0439,-0.08,0.07,Call,2025-05-02,75.97
73.00,,1.73,3.54,5.35,0,0,0.4953,0.52,0.0440,-0.08,0.07,Call,2025-05-02,75.97
73.50,,0.25,2.75,5.25,0,0,0.4182,0.49,0.0522,-0.07,0.07,Call,2025-05-02,75.97
74.00,2.4,1.76,2.29,2.81,1,3,0.38380000000000003,0.46,0.0565,-0.06,0.07,Call,2025-05-02,75.97
74.50,,1.33,2.00,2.66,0,47,0.3714,0.42,0.0577,-0.06,0.07,Call,2025-05-02,75.97
75.00,,0.92,1.76,2.59,0,10,0.3639,0.39,0.0578,-0.06,0.07,Call,2025-05-02,75.97
75.50,,0.31,1.62,2.92,0,15,0.3685,0.37,0.0559,-0.06,0.07,Call,2025-05-02,75.97
76.00,1.8,0.71,1.64,2.56,2,13,0.39520000000000005,0.35,0.0515,-0.06,0.07,Call,2025-05-02,75.97
76.50,1.19,0.52,1.43,2.34,2,1,0.3873,0.33,0.0509,-0.06,0.07,Call,2025-05-02,75.97
77.00,,0.42,1.20,1.97,0,6,0.3722,0.29,0.0506,-0.05,0.06,Call,2025-05-02,75.97
77.50,0.73,0.49,0.85,1.20,28,157,0.33399999999999996,0.24,0.0514,-0.04,0.06,Call,2025-05-02,75.97
78.00,0.78,0.16,0.72,1.28,3,187,0.33,0.22,0.0488,-0.04,0.05,Call,2025-05-02,75.97
78.50,,0.26,0.67,1.08,0,4,0.3382,0.20,0.0455,-0.04,0.05,Call,2025-05-02,75.97
79.00,,0.08,0.52,0.95,0,72,0.3232,0.17,0.0428,-0.03,0.05,Call,2025-05-02,75.97
79.50,,0.09,0.49,0.89,0,13,0.3336,0.16,0.0397,-0.03,0.04,Call,2025-05-02,75.97
80.00,0.22,0.00,0.45,0.90,1,135,0.3398,0.15,0.0369,-0.03,0.04,Call,2025-05-02,75.97
80.50,0.3,0.00,0.45,0.89,4,21,0.35369999999999996,0.14,0.0345,-0.03,0.04,Call,2025-05-02,75.97
81.00,0.24,0.13,0.56,0.99,3,17,0.396,0.16,0.0329,-0.04,0.04,Call,2025-05-02,75.97
81.50,0.18,0.00,0.29,0.57,1,129,0.3382,0.10,0.0286,-0.02,0.03,Call,2025-05-02,75.97
82.00,0.15,0.07,0.42,0.76,1,47,0.3893,0.12,0.0286,-0.03,0.04,Call,2025-05-02,75.97
82.50,,0.00,0.20,0.39,0,11,0.3328,0.07,0.0231,-0.02,0.03,Call,2025-05-02,75.97
83.00,0.12,0.05,0.37,0.69,3,5450,0.4039,0.11,0.0253,-0.03,0.03,Call,2025-05-02,75.97
84.00,,0.00,0.41,0.82,0,8,0.4422,0.11,0.0233,-0.03,0.03,Call,2025-05-02,75.97
85.00,,0.00,0.21,0.41,0,3,0.39649999999999996,0.07,0.0179,-0.02,0.02,Call,2025-05-02,75.97
86.00,0.29,0.00,0.20,0.40,1,2,0.4171,0.06,0.0162,-0.02,0.02,Call,2025-05-02,75.97
87.00,,0.00,0.32,0.63,0,0,0.48590000000000005,0.08,0.0170,-0.03,0.03,Call,2025-05-02,75.97
90.00,,0.00,0.44,0.87,0,0,0.5972999999999999,0.09,0.0150,-0.04,0.03,Call,2025-05-02,75.97
50.00,,0.00,2.40,4.80,0,0,1.6422999999999999,-0.13,0.0071,-0.14,0.04,Put,2025-05-02,75.97
55.00,,0.00,2.40,4.80,0,0,1.3459,-0.16,0.0098,-0.13,0.04,Put,2025-05-02,75.97
60.00,,0.00,0.80,1.60,0,0,0.7044,-0.12,0.0153,-0.05,0.04,Put,2025-05-02,75.97
65.00,,0.15,0.86,1.56,0,2,0.5015,-0.17,0.0272,-0.05,0.05,Put,2025-05-02,75.97
70.00,,1.03,1.64,2.24,0,4,0.39799999999999996,-0.33,0.0495,-0.05,0.07,Put,2025-05-02,75.97
71.00,1.91,1.23,1.86,2.48,11,30,0.3736,-0.37,0.0554,-0.05,0.07,Put,2025-05-02,75.97
71.50,1.78,1.49,2.14,2.79,3,784,0.38409999999999994,-0.40,0.0551,-0.06,0.07,Put,2025-05-02,75.97
72.00,2.19,1.68,2.89,4.10,30,122,0.457,-0.44,0.0471,-0.07,0.07,Put,2025-05-02,75.97
72.50,2.13,2.06,2.50,2.94,2,24,0.3691,-0.46,0.0588,-0.05,0.07,Put,2025-05-02,75.97
73.00,1.4,2.07,3.31,4.55,12,44,0.4454,-0.48,0.0490,-0.07,0.07,Put,2025-05-02,75.97
73.50,,2.26,3.16,4.05,0,25,0.387,-0.52,0.0563,-0.06,0.07,Put,2025-05-02,75.97
74.00,2.27,2.34,3.70,5.05,1,7,0.4224,-0.54,0.0514,-0.06,0.07,Put,2025-05-02,75.97
74.50,2.68,2.48,4.17,5.85,1,6810,0.44670000000000004,-0.56,0.0484,-0.07,0.07,Put,2025-05-02,75.97
75.00,3.11,2.81,4.28,5.75,1,125,0.42,-0.59,0.0507,-0.06,0.07,Put,2025-05-02,75.97
75.50,,2.90,4.48,6.05,0,15,0.4023,-0.62,0.0518,-0.06,0.07,Put,2025-05-02,75.97
76.00,3.52,2.92,4.59,6.25,1,24,0.36920000000000003,-0.66,0.0544,-0.05,0.07,Put,2025-05-02,75.97
76.50,3.83,3.15,4.43,5.70,1,41,0.2874,-0.74,0.0619,-0.03,0.06,Put,2025-05-02,75.97
77.00,,3.05,5.05,7.05,0,16,0.3286,-0.73,0.0545,-0.04,0.06,Put,2025-05-02,75.97
77.50,3.3,3.65,5.30,6.95,1,27,0.3041,-0.78,0.0534,-0.03,0.05,Put,2025-05-02,75.97
78.00,,4.05,5.93,7.80,0,29,0.3456,-0.77,0.0480,-0.03,0.06,Put,2025-05-02,75.97
78.50,,4.40,5.63,6.85,0,33,0.1229,-0.99,0.0100,0.01,0.00,Put,2025-05-02,75.97
79.00,,4.45,6.25,8.05,0,28,0.2198,-0.92,0.0353,0.00,0.03,Put,2025-05-02,75.97
79.50,,5.45,6.73,8.00,0,47,0.2227,-0.94,0.0304,0.00,0.02,Put,2025-05-02,75.97
80.00,,5.35,7.27,9.20,0,3,0.2562,-0.92,0.0311,-0.01,0.03,Put,2025-05-02,75.97
80.50,,4.70,7.03,9.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,75.97
81.00,,6.25,7.60,8.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,75.97
81.50,,6.90,8.33,9.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,75.97
82.00,,7.60,9.00,10.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,75.97
82.50,,7.20,9.68,12.15,0,0,0.2681,-0.96,0.0158,0.00,0.01,Put,2025-05-02,75.97
83.00,,8.60,9.70,10.80,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,75.97
84.00,,9.05,11.03,13.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,75.97
85.00,,10.60,12.00,13.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,75.97
86.00,,11.00,13.35,15.70,0,0,0.43810000000000004,-0.93,0.0174,-0.02,0.03,Put,2025-05-02,75.97
87.00,,12.60,13.98,15.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,75.97
90.00,,15.60,16.93,18.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,75.97
50.00,,21.60,23.20,24.80,0,0,0.8554999999999999,0.95,0.0056,-0.04,0.02,Call,2025-05-09,75.97
55.00,,16.75,18.43,20.10,0,0,0.7502,0.92,0.0093,-0.04,0.03,Call,2025-05-09,75.97
60.00,,12.50,13.83,15.15,0,0,0.6611,0.87,0.0154,-0.05,0.04,Call,2025-05-09,75.97
65.00,,7.30,9.03,10.75,0,0,0.49770000000000003,0.81,0.0262,-0.05,0.06,Call,2025-05-09,75.97
70.00,,3.70,5.33,6.95,0,0,0.45649999999999996,0.65,0.0390,-0.06,0.08,Call,2025-05-09,75.97
71.00,,2.73,4.54,6.35,0,0,0.43,0.61,0.0428,-0.06,0.08,Call,2025-05-09,75.97
71.50,,2.90,3.80,4.70,0,0,0.3724,0.59,0.0500,-0.05,0.08,Call,2025-05-09,75.97
72.00,,2.84,4.27,5.70,0,0,0.46240000000000003,0.56,0.0408,-0.07,0.08,Call,2025-05-09,75.97
72.50,,1.96,3.71,5.45,0,0,0.4241,0.54,0.0448,-0.06,0.08,Call,2025-05-09,75.97
73.00,2.6,2.13,3.69,5.25,5,0,0.4512,0.52,0.0423,-0.07,0.08,Call,2025-05-09,75.97
73.50,,1.60,2.93,4.25,0,2,0.38659999999999994,0.49,0.0494,-0.06,0.08,Call,2025-05-09,75.97
74.00,,1.84,2.97,4.10,0,5,0.4183,0.47,0.0456,-0.06,0.08,Call,2025-05-09,75.97
74.50,,0.10,2.60,5.10,0,0,0.39840000000000003,0.45,0.0475,-0.06,0.08,Call,2025-05-09,75.97
75.00,2.34,1.08,2.12,3.15,1,6,0.3627,0.41,0.0514,-0.05,0.08,Call,2025-05-09,75.97
75.50,,0.91,2.26,3.60,0,1,0.40259999999999996,0.40,0.0460,-0.06,0.08,Call,2025-05-09,75.97
76.00,,0.33,1.48,2.63,0,1,0.32549999999999996,0.34,0.0541,-0.04,0.08,Call,2025-05-09,75.97
76.50,,0.83,1.33,1.83,0,1,0.32530000000000003,0.32,0.0525,-0.04,0.07,Call,2025-05-09,75.97
77.00,,0.00,1.21,2.42,0,0,0.3276,0.30,0.0505,-0.04,0.07,Call,2025-05-09,75.97
77.50,,0.00,2.40,4.80,0,2,0.5043,0.36,0.0356,-0.07,0.08,Call,2025-05-09,75.97
78.00,,0.00,0.76,1.52,0,1,0.295,0.22,0.0485,-0.03,0.06,Call,2025-05-09,75.97
78.50,,0.50,1.35,2.20,0,3,0.4004,0.28,0.0401,-0.05,0.07,Call,2025-05-09,75.97
79.00,0.59,0.50,1.01,1.52,12,14,0.3664,0.24,0.0404,-0.04,0.06,Call,2025-05-09,75.97
79.50,0.46,0.00,0.82,1.63,1,6,0.3505,0.21,0.0391,-0.04,0.06,Call,2025-05-09,75.97
80.00,,0.00,0.79,1.57,0,3,0.3602,0.20,0.0369,-0.04,0.06,Call,2025-05-09,75.97
80.50,,0.00,0.91,1.82,0,11,0.3962,0.21,0.0345,-0.04,0.06,Call,2025-05-09,75.97
81.00,,0.00,1.02,2.04,0,4,0.4293,0.21,0.0324,-0.04,0.06,Call,2025-05-09,75.97
81.50,,0.00,1.01,2.02,0,2,0.4422,0.21,0.0309,-0.05,0.06,Call,2025-05-09,75.97
82.00,,0.00,1.07,2.14,0,0,0.4667,0.21,0.0294,-0.05,0.06,Call,2025-05-09,75.97
82.50,,0.00,0.56,1.11,0,10,0.3843,0.14,0.0280,-0.03,0.05,Call,2025-05-09,75.97
83.00,,0.00,0.92,1.84,0,1,0.46840000000000004,0.18,0.0272,-0.04,0.06,Call,2025-05-09,75.97
83.50,,0.06,0.61,1.15,0,21,0.42,0.14,0.0257,-0.03,0.05,Call,2025-05-09,75.97
84.00,,0.00,0.91,1.81,0,1,0.49229999999999996,0.17,0.0251,-0.05,0.05,Call,2025-05-09,75.97
85.00,,0.00,0.89,1.77,0,0,0.5143,0.17,0.0232,-0.05,0.05,Call,2025-05-09,75.97
86.00,,0.00,0.84,1.68,0,0,0.5303,0.16,0.0216,-0.05,0.05,Call,2025-05-09,75.97
87.00,,0.00,0.89,1.77,0,0,0.5635,0.15,0.0203,-0.05,0.05,Call,2025-05-09,75.97
90.00,,0.00,1.04,2.08,0,0,0.6652,0.16,0.0172,-0.06,0.05,Call,2025-05-09,75.97
50.00,,0.00,2.40,4.80,0,0,1.4388999999999998,-0.13,0.0071,-0.11,0.04,Put,2025-05-09,75.97
55.00,,0.00,0.90,1.80,0,0,0.8389,-0.10,0.0099,-0.05,0.04,Put,2025-05-09,75.97
60.00,,0.00,0.91,1.82,0,2,0.6434000000000001,-0.13,0.0154,-0.05,0.04,Put,2025-05-09,75.97
65.00,,0.22,0.95,1.68,0,40,0.45770000000000005,-0.17,0.0269,-0.04,0.05,Put,2025-05-09,75.97
70.00,,0.73,2.29,3.85,0,0,0.4353,-0.35,0.0408,-0.05,0.08,Put,2025-05-09,75.97
71.00,,1.28,2.14,2.99,0,1,0.36340000000000006,-0.38,0.0502,-0.04,0.08,Put,2025-05-09,75.97
71.50,,0.05,2.55,5.05,0,0,0.38799999999999996,-0.41,0.0480,-0.05,0.08,Put,2025-05-09,75.97
72.00,2.43,0.10,2.60,5.10,40,3,0.3657,-0.43,0.0515,-0.05,0.08,Put,2025-05-09,75.97
72.50,,0.00,2.05,4.10,0,2,0.2697,-0.46,0.0704,-0.03,0.08,Put,2025-05-09,75.97
73.00,,1.12,2.16,3.20,0,1,0.2526,-0.49,0.0756,-0.03,0.08,Put,2025-05-09,75.97
73.50,,2.03,3.12,4.20,0,21,0.33520000000000005,-0.52,0.0570,-0.04,0.08,Put,2025-05-09,75.97
74.00,,1.68,3.51,5.35,0,5,0.3494,-0.54,0.0544,-0.04,0.08,Put,2025-05-09,75.97
74.50,,1.00,3.40,5.80,0,2,0.299,-0.58,0.0625,-0.04,0.08,Put,2025-05-09,75.97
75.00,,2.83,4.37,5.90,0,3,0.3797,-0.58,0.0492,-0.05,0.08,Put,2025-05-09,75.97
75.50,,1.60,4.08,6.55,0,0,0.3029,-0.64,0.0591,-0.03,0.08,Put,2025-05-09,75.97
76.00,,2.44,4.10,5.75,0,3,0.2594,-0.70,0.0641,-0.03,0.07,Put,2025-05-09,75.97
76.50,,3.15,4.85,6.55,0,3,0.3135,-0.69,0.0540,-0.03,0.07,Put,2025-05-09,75.97
77.00,,3.15,5.08,7.00,0,4,0.2934,-0.73,0.0540,-0.03,0.07,Put,2025-05-09,75.97
77.50,,3.05,5.32,7.60,0,6,0.2727,-0.77,0.0530,-0.02,0.06,Put,2025-05-09,75.97
78.00,,4.00,5.18,6.35,0,44,0.1475,-0.94,0.0369,0.00,0.02,Put,2025-05-09,75.97
78.50,,3.70,5.83,7.95,0,5,0.20679999999999998,-0.89,0.0437,-0.01,0.04,Put,2025-05-09,75.97
79.00,,4.30,6.70,9.10,0,5,0.2986,-0.82,0.0427,-0.02,0.06,Put,2025-05-09,75.97
79.50,,4.00,6.50,9.00,0,7,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,75.97
80.00,,4.95,7.10,9.25,0,4,0.12710000000000002,-0.99,0.0060,0.01,0.00,Put,2025-05-09,75.97
80.50,,5.65,7.78,9.90,0,0,0.24230000000000002,-0.92,0.0297,0.00,0.03,Put,2025-05-09,75.97
81.00,,5.40,7.80,10.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,75.97
81.50,,6.55,7.95,9.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,75.97
82.00,,7.00,9.13,11.25,0,0,0.20370000000000002,-0.98,0.0130,0.01,0.01,Put,2025-05-09,75.97
82.50,,8.70,9.68,10.65,0,0,0.2468,-0.96,0.0177,0.00,0.02,Put,2025-05-09,75.97
83.00,,9.00,10.10,11.20,0,0,0.1949,-0.99,0.0070,0.01,0.01,Put,2025-05-09,75.97
83.50,,9.55,10.65,11.75,0,0,0.253,-0.97,0.0139,0.00,0.02,Put,2025-05-09,75.97
84.00,,10.10,11.08,12.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,75.97
85.00,,10.25,12.18,14.10,0,0,0.2985,-0.96,0.0137,0.00,0.02,Put,2025-05-09,75.97
86.00,,11.20,12.55,13.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,75.97
87.00,,11.90,14.02,16.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,75.97
90.00,,14.90,17.40,19.90,0,0,0.4926,-0.92,0.0141,-0.02,0.03,Put,2025-05-09,75.97
67.00,8.45,6.00,7.40,8.80,1,0,0.4252,0.76,0.0319,-0.05,0.07,Call,2025-05-16,75.97
68.00,,5.15,6.58,8.00,0,0,0.4077,0.73,0.0352,-0.05,0.08,Call,2025-05-16,75.97
69.00,,4.40,6.40,8.40,0,5,0.466,0.67,0.0335,-0.06,0.08,Call,2025-05-16,75.97
70.00,5.25,4.70,5.63,6.55,11,0,0.44520000000000004,0.64,0.0363,-0.06,0.09,Call,2025-05-16,75.97
71.00,,2.99,4.57,6.15,0,0,0.39,0.61,0.0425,-0.05,0.09,Call,2025-05-16,75.97
72.00,,2.86,4.13,5.40,0,28,0.4004,0.56,0.0424,-0.05,0.09,Call,2025-05-16,75.97
73.00,3.71,2.22,3.89,5.55,10,12,0.42700000000000005,0.52,0.0402,-0.06,0.09,Call,2025-05-16,75.97
74.00,,2.17,2.96,3.75,0,277,0.3751,0.47,0.0458,-0.05,0.09,Call,2025-05-16,75.97
75.00,2.14,1.43,2.29,3.15,340,1158,0.3456,0.42,0.0488,-0.05,0.09,Call,2025-05-16,75.97
76.00,1.75,1.04,2.62,4.20,11,67,0.4226,0.40,0.0395,-0.05,0.09,Call,2025-05-16,75.97
77.00,1.35,0.89,1.50,2.10,9,1125,0.3296,0.32,0.0468,-0.04,0.08,Call,2025-05-16,75.97
78.00,1.23,0.42,2.79,5.15,51,611,0.5157,0.37,0.0316,-0.06,0.09,Call,2025-05-16,75.97
79.00,0.89,0.40,0.72,1.04,324,2188,0.2872,0.20,0.0423,-0.03,0.07,Call,2025-05-16,75.97
80.00,0.68,0.30,0.72,1.14,155,1112,0.31379999999999997,0.19,0.0372,-0.03,0.06,Call,2025-05-16,75.97
81.00,0.36,0.05,0.44,0.83,32,3641,0.2889,0.14,0.0325,-0.02,0.05,Call,2025-05-16,75.97
82.00,0.28,0.12,0.51,0.89,2,422,0.3246,0.14,0.0294,-0.02,0.05,Call,2025-05-16,75.97
83.00,,0.05,0.33,0.60,0,178,0.3072,0.10,0.0247,-0.02,0.04,Call,2025-05-16,75.97
84.00,,0.00,0.53,1.05,0,42,0.373,0.13,0.0242,-0.03,0.05,Call,2025-05-16,75.97
85.00,,0.00,0.49,0.98,0,1203,0.3868,0.12,0.0220,-0.02,0.05,Call,2025-05-16,75.97
86.00,0.08,0.01,0.15,0.28,1,1186,0.3075,0.05,0.0146,-0.01,0.02,Call,2025-05-16,75.97
87.00,,0.00,0.24,0.47,0,8,0.35810000000000003,0.07,0.0157,-0.02,0.03,Call,2025-05-16,75.97
88.00,,0.00,0.11,0.22,0,4,0.324,0.04,0.0110,-0.01,0.02,Call,2025-05-16,75.97
89.00,,0.00,0.39,0.78,0,3,0.44020000000000004,0.09,0.0156,-0.02,0.04,Call,2025-05-16,75.97
90.00,,0.00,1.08,2.15,0,4,0.605,0.16,0.0173,-0.05,0.06,Call,2025-05-16,75.97
91.00,,0.00,1.07,2.14,0,0,0.6247,0.15,0.0164,-0.05,0.06,Call,2025-05-16,75.97
67.00,1.24,0.66,1.11,1.55,552,29,0.365,-0.22,0.0347,-0.03,0.07,Put,2025-05-16,75.97
68.00,0.89,1.07,1.42,1.77,1,25,0.37079999999999996,-0.26,0.0376,-0.04,0.07,Put,2025-05-16,75.97
69.00,1.54,0.60,2.93,5.25,16,62,0.514,-0.34,0.0307,-0.06,0.08,Put,2025-05-16,75.97
70.00,2.0,1.25,1.60,1.95,85,1389,0.311,-0.32,0.0498,-0.03,0.08,Put,2025-05-16,75.97
71.00,1.83,1.07,2.89,4.70,398,1230,0.4127,-0.40,0.0402,-0.05,0.09,Put,2025-05-16,75.97
72.00,2.82,1.97,2.74,3.50,38,87,0.345,-0.43,0.0492,-0.04,0.09,Put,2025-05-16,75.97
73.00,2.46,1.74,3.47,5.20,101,194,0.37060000000000004,-0.48,0.0464,-0.04,0.09,Put,2025-05-16,75.97
74.00,3.25,1.00,3.50,6.00,22,324,0.3141,-0.54,0.0545,-0.03,0.09,Put,2025-05-16,75.97
75.00,4.21,3.00,4.55,6.10,300,10927,0.36369999999999997,-0.57,0.0465,-0.04,0.09,Put,2025-05-16,75.97
76.00,2.86,3.85,4.78,5.70,4,454,0.31629999999999997,-0.64,0.0509,-0.03,0.09,Put,2025-05-16,75.97
77.00,3.52,2.98,5.19,7.40,4,675,0.2809,-0.71,0.0521,-0.02,0.08,Put,2025-05-16,75.97
78.00,4.26,2.82,4.94,7.05,6,531,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,75.97
79.00,4.76,3.75,6.25,8.75,7,1254,0.1834,-0.91,0.0378,0.00,0.04,Put,2025-05-16,75.97
80.00,6.82,4.65,6.68,8.70,53,236,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,75.97
81.00,,5.75,8.13,10.50,0,16,0.1782,-0.97,0.0181,0.00,0.02,Put,2025-05-16,75.97
82.00,,5.50,7.95,10.40,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,75.97
83.00,,9.20,9.95,10.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,75.97
84.00,,9.60,11.50,13.40,0,5,0.355,-0.88,0.0236,-0.01,0.05,Put,2025-05-16,75.97
85.00,,9.85,12.27,14.70,0,0,0.3169,-0.93,0.0184,0.00,0.03,Put,2025-05-16,75.97
86.00,,12.55,13.18,13.80,0,0,0.2984,-0.95,0.0138,0.00,0.02,Put,2025-05-16,75.97
87.00,,12.60,13.65,14.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,75.97
88.00,,13.60,14.65,15.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,75.97
89.00,,14.20,15.58,16.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,75.97
90.00,,15.05,17.15,19.25,0,0,0.3579,-0.96,0.0096,0.00,0.02,Put,2025-05-16,75.97
91.00,,15.60,18.10,20.60,0,0,0.3435,-0.98,0.0071,0.00,0.01,Put,2025-05-16,75.97
50.00,,22.35,23.40,24.45,0,0,0.7803,0.94,0.0063,-0.03,0.03,Call,2025-05-23,75.97
55.00,,16.55,18.35,20.15,0,0,0.5992999999999999,0.93,0.0091,-0.03,0.03,Call,2025-05-23,75.97
60.00,,12.65,13.95,15.25,0,0,0.5683,0.86,0.0154,-0.04,0.06,Call,2025-05-23,75.97
65.00,,8.70,10.15,11.60,0,0,0.5605,0.75,0.0222,-0.06,0.08,Call,2025-05-23,75.97
70.00,5.2,3.80,5.25,6.70,1,0,0.3679,0.65,0.0399,-0.04,0.09,Call,2025-05-23,75.97
71.00,,3.15,4.58,6.00,0,0,0.3576,0.61,0.0425,-0.04,0.10,Call,2025-05-23,75.97
72.00,,3.50,4.43,5.35,0,1,0.39649999999999996,0.56,0.0393,-0.05,0.10,Call,2025-05-23,75.97
73.00,,2.49,4.12,5.75,0,0,0.41450000000000004,0.53,0.0380,-0.05,0.10,Call,2025-05-23,75.97
73.50,3.29,1.97,3.76,5.55,1,0,0.4014,0.50,0.0393,-0.05,0.10,Call,2025-05-23,75.97
74.00,,1.99,3.37,4.75,0,0,0.38439999999999996,0.48,0.0410,-0.05,0.10,Call,2025-05-23,75.97
74.50,,1.76,2.66,3.55,0,0,0.3337,0.45,0.0469,-0.04,0.10,Call,2025-05-23,75.97
75.00,2.57,1.34,2.67,4.00,1,0,0.355,0.43,0.0438,-0.04,0.10,Call,2025-05-23,75.97
75.50,,1.27,2.13,2.98,0,1,0.31829999999999997,0.40,0.0479,-0.04,0.10,Call,2025-05-23,75.97
76.00,,0.76,1.96,3.15,0,0,0.31829999999999997,0.37,0.0471,-0.04,0.10,Call,2025-05-23,75.97
76.50,,0.65,1.61,2.57,0,0,0.2985,0.34,0.0486,-0.03,0.09,Call,2025-05-23,75.97
77.00,,0.48,1.51,2.53,0,4,0.303,0.32,0.0467,-0.03,0.09,Call,2025-05-23,75.97
77.50,1.55,0.28,1.12,1.96,2,10,0.27399999999999997,0.28,0.0483,-0.03,0.08,Call,2025-05-23,75.97
78.00,,0.00,1.22,2.43,0,15,0.29969999999999997,0.28,0.0441,-0.03,0.08,Call,2025-05-23,75.97
78.50,,0.00,0.60,1.20,0,1,0.2335,0.19,0.0463,-0.02,0.07,Call,2025-05-23,75.97
79.00,,0.00,0.73,1.46,0,4,0.2645,0.20,0.0424,-0.02,0.07,Call,2025-05-23,75.97
79.50,0.82,0.00,0.72,1.44,1,2,0.2754,0.20,0.0397,-0.02,0.07,Call,2025-05-23,75.97
80.00,,0.00,0.91,1.82,0,0,0.31420000000000003,0.21,0.0366,-0.03,0.07,Call,2025-05-23,75.97
80.50,,0.00,0.46,0.91,0,10,0.2566,0.14,0.0348,-0.02,0.06,Call,2025-05-23,75.97
81.00,,0.00,0.77,1.54,0,0,0.31829999999999997,0.18,0.0332,-0.03,0.07,Call,2025-05-23,75.97
81.50,,0.00,0.92,1.84,0,0,0.3519,0.20,0.0312,-0.03,0.07,Call,2025-05-23,75.97
82.00,,0.00,0.63,1.26,0,0,0.3189,0.16,0.0298,-0.02,0.06,Call,2025-05-23,75.97
82.50,,0.00,0.44,0.88,0,0,0.2955,0.12,0.0275,-0.02,0.05,Call,2025-05-23,75.97
83.00,,0.00,0.48,0.96,0,14,0.31329999999999997,0.13,0.0264,-0.02,0.05,Call,2025-05-23,75.97
83.50,,0.00,0.55,1.10,0,0,0.33640000000000003,0.14,0.0255,-0.02,0.05,Call,2025-05-23,75.97
84.00,,0.00,0.67,1.33,0,0,0.36700000000000005,0.15,0.0248,-0.03,0.06,Call,2025-05-23,75.97
84.50,,0.00,0.74,1.48,0,0,0.3901,0.15,0.0240,-0.03,0.06,Call,2025-05-23,75.97
