Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
50.50,,0.00,0.45,0.90,0,11,0.7125,-0.08,0.0132,-0.04,0.02,Put,2025-05-23,64.64
51.00,,0.01,0.41,0.80,0,46,0.6706,-0.08,0.0136,-0.03,0.02,Put,2025-05-23,64.64
51.50,,0.00,1.28,2.56,0,4,0.9279000000000001,-0.15,0.0157,-0.07,0.04,Put,2025-05-23,64.64
52.00,,0.01,1.31,2.61,0,21,0.9076000000000001,-0.16,0.0164,-0.07,0.04,Put,2025-05-23,64.64
52.50,,0.02,0.66,1.30,0,0,0.6943,-0.11,0.0173,-0.05,0.03,Put,2025-05-23,64.64
53.00,,0.00,1.35,2.69,0,11,0.8602,-0.17,0.0181,-0.07,0.04,Put,2025-05-23,64.64
53.50,,0.00,0.77,1.54,0,3,0.6788,-0.13,0.0196,-0.05,0.03,Put,2025-05-23,64.64
54.00,,0.00,0.51,1.02,0,26,0.5735,-0.11,0.0203,-0.04,0.03,Put,2025-05-23,64.64
54.50,0.58,0.01,0.58,1.14,2,3,0.5711999999999999,-0.12,0.0219,-0.04,0.03,Put,2025-05-23,64.64
55.00,0.66,0.20,0.66,1.11,1,209,0.5714,-0.13,0.0236,-0.04,0.03,Put,2025-05-23,64.64
55.50,,0.70,0.82,0.94,0,15,0.5922,-0.15,0.0252,-0.05,0.04,Put,2025-05-23,64.64
56.00,0.81,0.00,1.60,3.20,3,37,0.7473000000000001,-0.21,0.0244,-0.07,0.05,Put,2025-05-23,64.64
57.00,,0.79,2.15,3.50,0,11,0.7981,-0.25,0.0251,-0.09,0.05,Put,2025-05-23,64.64
57.50,,0.97,1.68,2.39,0,23,0.6755,-0.24,0.0289,-0.07,0.05,Put,2025-05-23,64.64
58.00,1.45,0.75,1.55,2.35,22,3,0.62,-0.24,0.0317,-0.07,0.05,Put,2025-05-23,64.64
58.50,1.47,0.01,1.12,2.23,2,41,0.504,-0.23,0.0373,-0.05,0.05,Put,2025-05-23,64.64
59.00,1.65,0.20,2.30,4.40,2,11,0.7,-0.30,0.0309,-0.08,0.06,Put,2025-05-23,64.64
59.50,1.73,1.66,2.27,2.87,6,0,0.6611,-0.31,0.0332,-0.08,0.06,Put,2025-05-23,64.64
60.00,2.27,1.95,2.48,3.00,6,124,0.665,-0.32,0.0339,-0.08,0.06,Put,2025-05-23,64.64
60.50,2.6,1.55,2.38,3.20,10,62,0.6141,-0.34,0.0371,-0.08,0.06,Put,2025-05-23,64.64
61.00,2.49,1.66,3.23,4.80,2,2,0.7234,-0.37,0.0326,-0.09,0.06,Put,2025-05-23,64.64
61.50,2.51,2.78,3.79,4.80,2,1,0.7786,-0.39,0.0308,-0.10,0.06,Put,2025-05-23,64.64
62.00,2.72,3.00,3.50,4.00,4,41,0.6936,-0.40,0.0348,-0.09,0.06,Put,2025-05-23,64.64
62.50,3.0,2.53,3.49,4.45,4,13,0.6539,-0.42,0.0373,-0.09,0.06,Put,2025-05-23,64.64
63.00,3.73,3.00,3.80,4.60,5,7,0.6643000000000001,-0.44,0.0371,-0.09,0.06,Put,2025-05-23,64.64
63.50,4.04,3.85,4.48,5.10,4,1,0.7306,-0.45,0.0339,-0.10,0.06,Put,2025-05-23,64.64
64.00,4.25,4.15,4.95,5.75,5,5,0.7634000000000001,-0.47,0.0326,-0.10,0.06,Put,2025-05-23,64.64
65.00,5.23,3.45,4.95,6.45,10,68,0.6759000000000001,-0.51,0.0369,-0.09,0.06,Put,2025-05-23,64.64
66.00,5.41,4.95,5.78,6.60,2,6,0.7126,-0.54,0.0349,-0.09,0.06,Put,2025-05-23,64.64
67.00,5.44,6.05,6.75,7.45,5,73,0.7686,-0.56,0.0321,-0.10,0.06,Put,2025-05-23,64.64
68.00,,5.35,6.65,7.95,0,31,0.6469,-0.62,0.0368,-0.08,0.06,Put,2025-05-23,64.64
68.50,6.9,6.10,7.40,8.70,7,16,0.7141,-0.62,0.0334,-0.09,0.06,Put,2025-05-23,64.64
69.00,,7.15,8.03,8.90,0,4,0.7605,-0.62,0.0313,-0.10,0.06,Put,2025-05-23,64.64
70.00,8.83,7.65,8.65,9.65,11,207,0.747,-0.65,0.0309,-0.09,0.06,Put,2025-05-23,64.64
71.00,,7.70,9.05,10.40,0,103,0.6881,-0.70,0.0315,-0.08,0.06,Put,2025-05-23,64.64
71.50,,9.05,10.03,11.00,0,1,0.7946,-0.68,0.0281,-0.09,0.06,Put,2025-05-23,64.64
72.00,9.09,8.85,10.02,11.20,10,31,0.7265,-0.72,0.0292,-0.08,0.05,Put,2025-05-23,64.64
72.50,,9.75,10.93,12.10,0,2,0.8203,-0.70,0.0266,-0.09,0.06,Put,2025-05-23,64.64
73.00,,10.30,11.78,13.25,0,7,0.9037000000000001,-0.68,0.0246,-0.11,0.06,Put,2025-05-23,64.64
73.50,,10.60,11.77,12.95,0,0,0.8345999999999999,-0.72,0.0254,-0.09,0.05,Put,2025-05-23,64.64
74.00,,9.95,12.00,14.05,0,21,0.8029000000000001,-0.74,0.0255,-0.08,0.05,Put,2025-05-23,64.64
75.00,,11.00,12.73,14.45,0,143,0.7868,-0.76,0.0245,-0.08,0.05,Put,2025-05-23,64.64
76.00,,12.75,13.90,15.05,0,0,0.8588,-0.76,0.0227,-0.09,0.05,Put,2025-05-23,64.64
77.00,,13.75,15.08,16.40,0,0,0.9299,-0.75,0.0212,-0.09,0.05,Put,2025-05-23,64.64
78.00,,14.50,15.45,16.40,0,1,0.8327,-0.80,0.0208,-0.07,0.04,Put,2025-05-23,64.64
79.00,,15.45,16.73,18.00,0,5,0.9264,-0.79,0.0196,-0.09,0.05,Put,2025-05-23,64.64
80.00,15.1,16.50,17.40,18.30,1,39,0.8853,-0.82,0.0187,-0.07,0.04,Put,2025-05-23,64.64
81.00,,17.05,18.45,19.85,0,11,0.9279999999999999,-0.82,0.0178,-0.08,0.04,Put,2025-05-23,64.64
82.00,,18.05,19.40,20.75,0,4,0.9462,-0.83,0.0170,-0.08,0.04,Put,2025-05-23,64.64
83.00,,18.40,19.90,21.40,0,4,0.8411,-0.87,0.0155,-0.05,0.03,Put,2025-05-23,64.64
84.00,,19.90,21.20,22.50,0,5,0.9531000000000001,-0.85,0.0154,-0.07,0.04,Put,2025-05-23,64.64
85.00,,20.85,22.00,23.15,0,9,0.9246,-0.87,0.0145,-0.06,0.03,Put,2025-05-23,64.64
86.00,,20.60,22.60,24.60,0,1,0.8166,-0.91,0.0123,-0.04,0.03,Put,2025-05-23,64.64
87.00,,22.00,23.58,25.15,0,0,0.8306999999999999,-0.92,0.0116,-0.04,0.02,Put,2025-05-23,64.64
88.00,,23.10,24.75,26.40,0,1,0.9208,-0.90,0.0120,-0.05,0.03,Put,2025-05-23,64.64
89.00,,23.50,25.58,27.65,0,0,0.8775,-0.92,0.0107,-0.04,0.02,Put,2025-05-23,64.64
90.00,,24.90,26.38,27.85,0,2,0.8037000000000001,-0.95,0.0086,-0.02,0.02,Put,2025-05-23,64.64
95.00,,29.55,31.35,33.15,0,1,0.8928,-0.95,0.0070,-0.02,0.02,Put,2025-05-23,64.64
100.00,,34.80,36.20,37.60,0,13,0.8702,-0.97,0.0043,-0.01,0.01,Put,2025-05-23,64.64
105.00,,39.10,41.00,42.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,64.64
110.00,,44.05,45.75,47.45,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,64.64
115.00,,48.90,50.63,52.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,64.64
120.00,,53.85,55.73,57.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,64.64
125.00,,58.30,60.43,62.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,64.64
130.00,,63.75,65.63,67.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,64.64
135.00,,68.30,70.38,72.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,64.64
140.00,,74.05,75.75,77.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,64.64
145.00,,78.10,80.28,82.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,64.64
150.00,,83.30,85.35,87.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,64.64
155.00,,88.30,90.35,92.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,64.64
160.00,,93.30,95.35,97.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,64.64
165.00,,98.25,100.33,102.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,64.64
170.00,,103.20,105.30,107.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,64.64
175.00,,108.35,110.38,112.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,64.64
25.00,,37.75,39.75,41.75,0,0,2.3715,0.96,0.0021,-0.07,0.02,Call,2025-05-30,64.64
30.00,,32.75,34.78,36.80,0,0,1.9697,0.95,0.0030,-0.07,0.02,Call,2025-05-30,64.64
35.00,,27.80,29.83,31.85,0,1,1.642,0.93,0.0042,-0.07,0.02,Call,2025-05-30,64.64
36.00,,26.80,28.88,30.95,0,0,1.5983,0.93,0.0046,-0.07,0.02,Call,2025-05-30,64.64
37.00,,25.80,27.78,29.75,0,0,1.4943,0.93,0.0048,-0.06,0.02,Call,2025-05-30,64.64
38.00,,24.80,26.83,28.85,0,0,1.4537,0.93,0.0052,-0.06,0.03,Call,2025-05-30,64.64
39.00,,23.80,25.85,27.90,0,0,1.4037,0.92,0.0056,-0.07,0.03,Call,2025-05-30,64.64
40.00,,22.85,24.85,26.85,0,11,1.3453,0.92,0.0060,-0.06,0.03,Call,2025-05-30,64.64
41.00,,21.85,23.88,25.90,0,1,1.297,0.92,0.0065,-0.06,0.03,Call,2025-05-30,64.64
42.00,,20.85,23.03,25.20,0,1,1.2912000000000001,0.91,0.0071,-0.07,0.03,Call,2025-05-30,64.64
43.00,,19.85,21.85,23.85,0,0,1.1775,0.91,0.0075,-0.06,0.03,Call,2025-05-30,64.64
44.00,,18.85,20.93,23.00,0,4,1.148,0.90,0.0082,-0.06,0.03,Call,2025-05-30,64.64
45.00,,17.90,19.73,21.55,0,0,1.0304,0.91,0.0087,-0.06,0.03,Call,2025-05-30,64.64
46.00,,16.90,18.98,21.05,0,0,1.0569,0.89,0.0096,-0.06,0.03,Call,2025-05-30,64.64
47.00,,15.90,18.08,20.25,0,0,1.0329000000000002,0.88,0.0105,-0.07,0.04,Call,2025-05-30,64.64
48.00,,14.95,17.10,19.25,0,0,0.9873999999999999,0.88,0.0114,-0.07,0.04,Call,2025-05-30,64.64
49.00,,14.00,16.03,18.05,0,1,0.9162,0.87,0.0124,-0.06,0.04,Call,2025-05-30,64.64
50.00,,13.05,15.13,17.20,0,9,0.8909,0.86,0.0136,-0.06,0.04,Call,2025-05-30,64.64
51.00,,12.95,14.40,15.85,0,270,0.9042,0.84,0.0147,-0.07,0.04,Call,2025-05-30,64.64
52.00,,11.25,13.30,15.35,0,0,0.8298000000000001,0.84,0.0162,-0.07,0.04,Call,2025-05-30,64.64
53.00,,10.40,12.50,14.60,0,1,0.821,0.82,0.0176,-0.07,0.05,Call,2025-05-30,64.64
54.00,,9.60,11.70,13.80,0,0,0.8083,0.80,0.0190,-0.07,0.05,Call,2025-05-30,64.64
55.00,,9.10,10.88,12.65,0,3,0.7876000000000001,0.78,0.0205,-0.08,0.05,Call,2025-05-30,64.64
56.00,,8.15,10.23,12.30,0,0,0.7951,0.76,0.0216,-0.08,0.06,Call,2025-05-30,64.64
57.00,,7.45,9.60,11.75,0,21,0.8012999999999999,0.73,0.0226,-0.08,0.06,Call,2025-05-30,64.64
58.00,,7.75,9.25,10.75,0,0,0.8458,0.70,0.0226,-0.09,0.06,Call,2025-05-30,64.64
59.00,,7.10,8.83,10.55,0,0,0.8714,0.67,0.0227,-0.10,0.07,Call,2025-05-30,64.64
60.00,9.2,6.75,7.95,9.15,2,50,0.8251999999999999,0.65,0.0246,-0.10,0.07,Call,2025-05-30,64.64
61.00,,6.25,7.63,9.00,0,19,0.8565,0.62,0.0243,-0.10,0.07,Call,2025-05-30,64.64
62.00,,5.65,7.40,9.15,0,42,0.897,0.60,0.0236,-0.11,0.07,Call,2025-05-30,64.64
63.00,,5.10,6.48,7.85,0,0,0.835,0.57,0.0258,-0.10,0.07,Call,2025-05-30,64.64
63.50,,5.05,6.40,7.75,0,0,0.857,0.56,0.0252,-0.11,0.07,Call,2025-05-30,64.64
64.00,7.63,5.10,6.23,7.35,1,32,0.8641,0.55,0.0251,-0.11,0.07,Call,2025-05-30,64.64
64.50,,4.55,5.93,7.30,0,2,0.8532,0.53,0.0255,-0.11,0.07,Call,2025-05-30,64.64
65.00,6.2,4.30,5.55,6.80,22,33,0.831,0.52,0.0263,-0.10,0.07,Call,2025-05-30,64.64
65.50,6.5,4.30,5.40,6.50,1,1,0.8390000000000001,0.51,0.0260,-0.10,0.07,Call,2025-05-30,64.64
66.00,6.07,3.95,5.28,6.60,10,13,0.8495999999999999,0.50,0.0257,-0.11,0.07,Call,2025-05-30,64.64
66.50,,4.30,5.50,6.70,0,1,0.9074,0.49,0.0241,-0.11,0.07,Call,2025-05-30,64.64
67.00,,4.15,5.08,6.00,0,1,0.8752,0.47,0.0249,-0.11,0.07,Call,2025-05-30,64.64
67.50,5.27,3.70,4.73,5.75,10,3,0.8523999999999999,0.46,0.0255,-0.11,0.07,Call,2025-05-30,64.64
68.00,5.68,3.90,4.83,5.75,2,1,0.8909,0.45,0.0244,-0.11,0.07,Call,2025-05-30,64.64
68.50,5.51,3.30,4.48,5.65,2,3,0.8665,0.44,0.0249,-0.11,0.07,Call,2025-05-30,64.64
69.00,,3.25,4.35,5.45,0,5,0.8725,0.43,0.0246,-0.11,0.07,Call,2025-05-30,64.64
69.50,4.78,3.40,4.60,5.80,2,1,0.9304000000000001,0.43,0.0231,-0.11,0.07,Call,2025-05-30,64.64
70.00,4.6,3.45,4.35,5.25,41,71,0.9178000000000001,0.41,0.0233,-0.11,0.07,Call,2025-05-30,64.64
70.50,,3.20,4.48,5.75,0,4,0.9573,0.41,0.0223,-0.12,0.07,Call,2025-05-30,64.64
71.00,4.91,3.35,4.10,4.85,49,14,0.9256,0.40,0.0228,-0.11,0.07,Call,2025-05-30,64.64
71.50,4.77,2.81,3.98,5.15,2,3,0.9294,0.39,0.0226,-0.11,0.07,Call,2025-05-30,64.64
72.00,4.63,2.81,4.46,6.10,2,7,1.0177,0.40,0.0207,-0.12,0.07,Call,2025-05-30,64.64
72.50,4.39,1.85,3.18,4.50,2,1,0.8522,0.35,0.0237,-0.10,0.07,Call,2025-05-30,64.64
73.00,4.25,2.22,3.54,4.85,4,2,0.9246,0.36,0.0221,-0.11,0.07,Call,2025-05-30,64.64
73.50,3.95,3.05,3.82,4.60,6,1,0.9864,0.36,0.0208,-0.11,0.07,Call,2025-05-30,64.64
74.00,3.81,1.75,3.43,5.10,4,8,0.9460999999999999,0.34,0.0213,-0.11,0.07,Call,2025-05-30,64.64
75.00,3.6,1.46,3.58,5.70,4,28,1.0057,0.34,0.0200,-0.11,0.07,Call,2025-05-30,64.64
76.00,3.62,1.42,3.41,5.40,4,3,1.0155,0.33,0.0194,-0.11,0.07,Call,2025-05-30,64.64
77.00,3.44,1.27,3.24,5.20,4,3,1.0227,0.31,0.0190,-0.11,0.06,Call,2025-05-30,64.64
78.00,2.93,1.15,2.70,4.25,2,3,0.9704999999999999,0.28,0.0191,-0.10,0.06,Call,2025-05-30,64.64
79.00,2.77,1.60,2.55,3.50,9,9,0.977,0.27,0.0185,-0.10,0.06,Call,2025-05-30,64.64
80.00,2.83,1.99,2.62,3.25,6,76,1.0189,0.27,0.0177,-0.10,0.06,Call,2025-05-30,64.64
81.00,2.4,0.78,2.79,4.80,4,1,1.0769,0.27,0.0168,-0.11,0.06,Call,2025-05-30,64.64
82.00,2.26,1.58,2.34,3.10,5,2,1.0289,0.24,0.0166,-0.10,0.06,Call,2025-05-30,64.64
83.00,2.4,1.39,2.40,3.40,2,1,1.0662,0.24,0.0160,-0.10,0.06,Call,2025-05-30,64.64
84.00,2.28,1.41,2.91,4.40,2,6,1.1814,0.26,0.0151,-0.12,0.06,Call,2025-05-30,64.64
85.00,2.19,0.49,2.45,4.40,1,24,1.1288,0.24,0.0149,-0.11,0.06,Call,2025-05-30,64.64
86.00,,0.25,2.33,4.40,0,2,1.1331,0.23,0.0145,-0.10,0.05,Call,2025-05-30,64.64
87.00,,0.15,2.25,4.35,0,1,1.1445,0.22,0.0141,-0.10,0.05,Call,2025-05-30,64.64
88.00,,0.05,1.72,3.40,0,0,1.0666,0.19,0.0137,-0.09,0.05,Call,2025-05-30,64.64
89.00,,0.99,1.81,2.62,0,1,1.1062,0.19,0.0133,-0.09,0.05,Call,2025-05-30,64.64
90.00,1.83,1.00,1.88,2.75,1,19,1.1435,0.19,0.0130,-0.10,0.05,Call,2025-05-30,64.64
91.00,,0.00,1.58,3.15,0,0,1.1029,0.17,0.0125,-0.09,0.05,Call,2025-05-30,64.64
92.00,,0.00,1.98,3.95,0,0,1.2087999999999999,0.19,0.0123,-0.10,0.05,Call,2025-05-30,64.64
93.00,,0.45,1.64,2.83,0,0,1.1602,0.17,0.0119,-0.09,0.05,Call,2025-05-30,64.64
94.00,,0.79,1.71,2.63,0,0,1.1965000000000001,0.17,0.0116,-0.09,0.05,Call,2025-05-30,64.64
95.00,1.82,0.53,2.14,3.75,3,4,1.3072,0.19,0.0114,-0.11,0.05,Call,2025-05-30,64.64
96.00,,0.00,1.32,2.63,0,0,1.1464,0.14,0.0107,-0.08,0.04,Call,2025-05-30,64.64
97.00,,0.05,1.72,3.40,0,0,1.2612,0.16,0.0108,-0.10,0.05,Call,2025-05-30,64.64
98.00,,0.00,1.27,2.54,0,0,1.1736,0.13,0.0101,-0.08,0.04,Call,2025-05-30,64.64
99.00,,0.34,1.42,2.49,0,0,1.2284,0.14,0.0101,-0.09,0.04,Call,2025-05-30,64.64
100.00,1.45,0.00,1.63,3.25,4,10,1.2969,0.15,0.0100,-0.09,0.04,Call,2025-05-30,64.64
101.00,,0.00,1.25,2.50,0,2,1.2237,0.13,0.0094,-0.08,0.04,Call,2025-05-30,64.64
102.00,,0.00,1.25,2.49,0,5,1.2402,0.13,0.0092,-0.08,0.04,Call,2025-05-30,64.64
103.00,,0.10,1.63,3.15,0,0,1.3522999999999998,0.15,0.0094,-0.10,0.04,Call,2025-05-30,64.64
104.00,,0.23,1.67,3.10,0,0,1.3797,0.15,0.0093,-0.10,0.04,Call,2025-05-30,64.64
105.00,,0.22,1.26,2.30,0,13,1.2961,0.12,0.0087,-0.08,0.04,Call,2025-05-30,64.64
106.00,,0.20,1.60,2.99,0,10,1.3980000000000001,0.14,0.0089,-0.10,0.04,Call,2025-05-30,64.64
107.00,,0.18,1.17,2.15,0,0,1.3034999999999999,0.12,0.0082,-0.08,0.04,Call,2025-05-30,64.64
108.00,,0.17,1.56,2.95,0,0,1.4235,0.14,0.0085,-0.10,0.04,Call,2025-05-30,64.64
109.00,,0.15,1.55,2.94,0,0,1.4363,0.14,0.0084,-0.10,0.04,Call,2025-05-30,64.64
110.00,,0.14,1.52,2.90,0,21,1.4465000000000001,0.14,0.0082,-0.10,0.04,Call,2025-05-30,64.64
115.00,,0.06,1.03,1.99,0,1,1.3852000000000002,0.10,0.0069,-0.07,0.03,Call,2025-05-30,64.64
120.00,0.95,0.00,0.83,1.65,3,31,1.3879,0.08,0.0060,-0.07,0.03,Call,2025-05-30,64.64
125.00,,0.00,0.55,1.09,0,0,1.338,0.06,0.0049,-0.05,0.02,Call,2025-05-30,64.64
130.00,,0.00,0.68,1.35,0,14,1.4544,0.07,0.0049,-0.06,0.02,Call,2025-05-30,64.64
135.00,,0.00,0.49,0.97,0,1,1.4221000000000001,0.05,0.0041,-0.05,0.02,Call,2025-05-30,64.64
140.00,,0.00,1.25,2.50,0,0,1.7759,0.10,0.0054,-0.09,0.03,Call,2025-05-30,64.64
145.00,,0.00,1.24,2.47,0,104,1.8265,0.10,0.0051,-0.10,0.03,Call,2025-05-30,64.64
150.00,,0.10,1.26,2.42,0,7,1.8876,0.10,0.0049,-0.10,0.03,Call,2025-05-30,64.64
25.00,,0.00,1.07,2.13,0,0,2.4122,-0.04,0.0021,-0.07,0.02,Put,2025-05-30,64.64
30.00,,0.00,0.65,1.29,0,0,1.7674,-0.04,0.0027,-0.05,0.02,Put,2025-05-30,64.64
35.00,,0.00,1.07,2.13,0,0,1.6537,-0.07,0.0043,-0.06,0.02,Put,2025-05-30,64.64
36.00,,0.00,1.07,2.13,0,0,1.5903,-0.07,0.0046,-0.06,0.02,Put,2025-05-30,64.64
37.00,,0.00,1.07,2.13,0,0,1.5286000000000002,-0.07,0.0049,-0.06,0.02,Put,2025-05-30,64.64
38.00,,0.00,0.48,0.95,0,0,1.1979,-0.05,0.0044,-0.03,0.02,Put,2025-05-30,64.64
39.00,,0.00,1.07,2.13,0,0,1.4096000000000002,-0.08,0.0056,-0.06,0.03,Put,2025-05-30,64.64
40.00,,0.00,0.38,0.75,0,26,1.0422,-0.04,0.0048,-0.03,0.02,Put,2025-05-30,64.64
41.00,,0.00,1.07,2.14,0,0,1.2978999999999998,-0.08,0.0065,-0.06,0.03,Put,2025-05-30,64.64
42.00,,0.00,1.07,2.14,0,0,1.2428,-0.09,0.0070,-0.06,0.03,Put,2025-05-30,64.64
43.00,,0.00,1.07,2.14,0,0,1.1889,-0.09,0.0076,-0.06,0.03,Put,2025-05-30,64.64
44.00,,0.00,1.08,2.15,0,0,1.1375,-0.10,0.0082,-0.06,0.03,Put,2025-05-30,64.64
45.00,0.08,0.01,0.18,0.35,116,38,0.7042,-0.03,0.0057,-0.02,0.01,Put,2025-05-30,64.64
46.00,,0.00,0.58,1.15,0,5,0.8645999999999999,-0.07,0.0088,-0.04,0.03,Put,2025-05-30,64.64
47.00,,0.00,0.55,1.10,0,0,0.8105,-0.08,0.0096,-0.03,0.03,Put,2025-05-30,64.64
48.00,,0.00,0.42,0.83,0,25,0.7136,-0.07,0.0099,-0.03,0.02,Put,2025-05-30,64.64
49.00,,0.00,1.12,2.23,0,15,0.8959999999999999,-0.12,0.0124,-0.05,0.04,Put,2025-05-30,64.64
50.00,0.48,0.02,0.36,0.70,200,156,0.6103000000000001,-0.07,0.0118,-0.02,0.02,Put,2025-05-30,64.64
51.00,,0.06,0.86,1.65,0,144,0.7306,-0.12,0.0149,-0.04,0.04,Put,2025-05-30,64.64
52.00,0.38,0.00,0.61,1.21,48,13,0.6147,-0.10,0.0162,-0.03,0.03,Put,2025-05-30,64.64
53.00,0.32,0.00,1.25,2.49,1,14,0.733,-0.16,0.0182,-0.05,0.04,Put,2025-05-30,64.64
54.00,0.8,0.00,0.80,1.59,10,10,0.5806,-0.14,0.0207,-0.04,0.04,Put,2025-05-30,64.64
55.00,0.6,0.33,1.04,1.75,12,24,0.5925,-0.17,0.0231,-0.04,0.05,Put,2025-05-30,64.64
56.00,1.15,0.54,1.16,1.77,48,22,0.5697,-0.19,0.0259,-0.05,0.05,Put,2025-05-30,64.64
57.00,,1.00,2.38,3.75,0,21,0.7404000000000001,-0.26,0.0240,-0.07,0.06,Put,2025-05-30,64.64
58.00,1.76,0.40,2.28,4.15,9,8,0.6678000000000001,-0.27,0.0273,-0.07,0.06,Put,2025-05-30,64.64
59.00,2.31,0.40,2.50,4.60,7,49,0.6470999999999999,-0.30,0.0295,-0.07,0.06,Put,2025-05-30,64.64
60.00,2.81,2.14,3.65,5.15,29,20,0.7608,-0.35,0.0266,-0.08,0.07,Put,2025-05-30,64.64
61.00,3.26,1.56,3.61,5.65,22,15,0.6909000000000001,-0.37,0.0299,-0.08,0.07,Put,2025-05-30,64.64
62.00,3.55,3.25,3.93,4.60,10,43,0.6709,-0.40,0.0316,-0.08,0.07,Put,2025-05-30,64.64
63.00,4.4,3.10,4.43,5.75,9,0,0.6720999999999999,-0.43,0.0321,-0.08,0.07,Put,2025-05-30,64.64
63.50,,3.45,4.80,6.15,0,2,0.6883,-0.45,0.0315,-0.08,0.07,Put,2025-05-30,64.64
64.00,4.65,3.35,5.03,6.70,4,19,0.6826000000000001,-0.46,0.0319,-0.08,0.07,Put,2025-05-30,64.64
64.50,,3.65,5.20,6.75,0,3,0.6689,-0.48,0.0326,-0.08,0.07,Put,2025-05-30,64.64
65.00,5.85,4.80,6.05,7.30,4,49,0.7469,-0.49,0.0293,-0.09,0.07,Put,2025-05-30,64.64
65.50,5.05,3.95,5.63,7.30,2,0,0.6487,-0.52,0.0337,-0.07,0.07,Put,2025-05-30,64.64
66.00,5.37,4.60,6.07,7.55,2,5,0.6697,-0.53,0.0325,-0.08,0.07,Put,2025-05-30,64.64
66.50,,4.55,6.30,8.05,0,2,0.6585,-0.55,0.0330,-0.07,0.07,Put,2025-05-30,64.64
67.00,6.06,5.95,7.13,8.30,1,12,0.7295999999999999,-0.55,0.0297,-0.08,0.07,Put,2025-05-30,64.64
67.50,,6.05,7.53,9.00,0,5,0.7411,-0.56,0.0291,-0.08,0.07,Put,2025-05-30,64.64
68.00,7.52,6.30,7.60,8.90,2,11,0.7062999999999999,-0.58,0.0303,-0.08,0.07,Put,2025-05-30,64.64
68.50,,7.00,8.18,9.35,0,2,0.7406,-0.59,0.0288,-0.08,0.07,Put,2025-05-30,64.64
69.00,,7.35,8.68,10.00,0,9,0.7637999999999999,-0.60,0.0278,-0.08,0.07,Put,2025-05-30,64.64
69.50,,7.75,9.00,10.25,0,1,0.7615999999999999,-0.61,0.0276,-0.08,0.07,Put,2025-05-30,64.64
70.00,,8.25,9.63,11.00,0,11,0.8015000000000001,-0.61,0.0262,-0.09,0.07,Put,2025-05-30,64.64
70.50,,8.50,10.05,11.60,0,3,0.8123999999999999,-0.62,0.0257,-0.09,0.07,Put,2025-05-30,64.64
71.00,,9.00,10.25,11.50,0,7,0.79,-0.64,0.0260,-0.08,0.07,Put,2025-05-30,64.64
71.50,,9.15,10.40,11.65,0,3,0.7585999999999999,-0.66,0.0265,-0.08,0.07,Put,2025-05-30,64.64
72.00,,9.60,11.33,13.05,0,2,0.8416,-0.65,0.0242,-0.09,0.07,Put,2025-05-30,64.64
72.50,,9.20,11.25,13.30,0,3,0.7751,-0.68,0.0254,-0.08,0.07,Put,2025-05-30,64.64
73.00,,10.20,11.73,13.25,0,2,0.7902,-0.68,0.0247,-0.08,0.07,Put,2025-05-30,64.64
73.50,,10.80,12.28,13.75,0,10,0.8165,-0.69,0.0238,-0.08,0.06,Put,2025-05-30,64.64
74.00,,11.25,12.63,14.00,0,4,0.8114,-0.70,0.0236,-0.08,0.06,Put,2025-05-30,64.64
75.00,,11.60,13.43,15.25,0,3,0.8149,-0.72,0.0228,-0.08,0.06,Put,2025-05-30,64.64
76.00,,12.45,14.42,16.40,0,0,0.8488,-0.72,0.0216,-0.08,0.06,Put,2025-05-30,64.64
77.00,,13.85,15.33,16.80,0,0,0.8651000000000001,-0.74,0.0207,-0.08,0.06,Put,2025-05-30,64.64
78.00,,14.55,16.20,17.85,0,0,0.8756999999999999,-0.75,0.0199,-0.08,0.06,Put,2025-05-30,64.64
79.00,,15.40,17.00,18.60,0,1,0.8712000000000001,-0.77,0.0193,-0.07,0.06,Put,2025-05-30,64.64
80.00,,16.30,17.88,19.45,0,8,0.878,-0.78,0.0185,-0.07,0.05,Put,2025-05-30,64.64
